binder_count,binder_mass,span,aspect_ratio,mean_aerodynamic_chord,wing_area,horizontal_stabilizer_area,wing_loading,battery_capacity,propeller,main_wing_airfoil,horizontal_stabilizer_airfoil,fowler_affected_span,fowler_affected_span_ratio,fowler_affected_area,fowler_affected_area_ratio,fuselage_wetted_area,fuselage_length,fuselage_diameter,cargo_bay_length,cargo_bay_wetted_area,mass_total,mass_empty,mass_payload,mass_battery,mass_fuselage,mass_cargo_bay,mass_wing,mass_horizontal_stabilizer,mass_pylon,mass_landing_gear,mass_misc,x_center_of_gravity,c_m_alpha,c_l_alpha,c_n_beta,x_neutral_point,static_margin,transport_box_height,transport_box_width,transport_box_length,take_off_length,take_off_time_from_counter_start,take_off_time_total,cl_max_at_take_off,assumed_wind_speed,take_off_ground_speed,take_off_air_speed,takeoff_battery_voltage,takeoff_battery_soc,climb_air_speed,climb_rate,climb_flap_angle,climb_cl,climb_reynolds,climb_battery_voltage,climb_battery_soc,efficiency_motor_on_air_speed,efficiency_motor_on_cl,efficiency_motor_on_reynolds,efficiency_motor_on_flap_angle,efficiency_motor_off_air_speed,efficiency_motor_off_cl,efficiency_motor_off_reynolds,efficiency_motor_off_flap_angle,efficiency_battery_voltage,efficiency_battery_soc,cruise_air_speed,cruise_flap_angle,cruise_cl,cruise_drag_force,cruise_reynolds,cruise_battery_voltage,cruise_battery_soc,score_factor_take_off,score_payload,max_payload,score_efficiency,max_efficiency,score_distance,max_distance,t_loading,t_unloading,b_loading,penalty_current,penalty_round,score_round
3,0.042638986619448566,2.2360679774997902,10.000000000000004,0.23541209906038224,0.5000000000000001,0.10870097409909055,10.295658616665802,2.4,freudenthaler14x8,ag25,ht14,0.0,0.0,0.0,0.0,0.15817472489985104,0.988592030624069,0.04,0.5700000000000001,0.27432644314973836,5.147829308332902,1.5778293083329018,3.5700000000000003,0.21344,0.09743563053830824,0.164595865889843,0.4218838844637119,0.04424391451713058,0.01120901292390764,0.170021,0.455,0.05213171391374824,-2.187567695758167,5.509641032370107,0.07833710055387212,0.1455980332589474,0.3970435973788171,0.27367570693615667,0.3308764744767912,0.7954478185870522,34.03295522025112,5.200000000000002,5.8000000000000025,1.4936656197815381,2.2,10.396855720627915,12.596855720627914,11.905079166528273,0.9625,17.235152915086175,3.049397129046943,2,0.5850171837383623,246986.06150461736,11.762377082358164,0.9163194444444445,27.03401409762421,0.2415159731956784,387407.33555012505,0,22.728451681719847,0.34168603399189834,325707.04725528194,0,11.52776874007853,0.8226541488144311,31.440953732595617,-2,0.17855643565179685,6.281997220322335,450560.3965698185,11.086231053225472,0.61058607540664,1.05,595.0000000000001,6.0,865.2935881603437,0.74,884.2768237292518,3200.0,12.599999999999998,8.4,53.0,0.0,0.0,876.2496441613584
4,0.026758731302437434,2.3452078799117153,10.000000000000002,0.2469022924608371,0.5500000000000002,0.11957107150899962,9.774264781280044,2.4,aeronaut16x8,ag25,ht14,0.797689755072012,0.3401360544217687,0.22287422497785653,0.4052258635961027,0.16589505103184338,1.036844068949021,0.04,0.5700000000000001,0.27432644314973836,5.375845629704026,1.8058456297040255,3.5700000000000003,0.21344,0.10219135143561552,0.164595865889843,0.6392938106419737,0.05009458881268568,0.01120901292390764,0.170021,0.455,0.05755523517760341,-2.11505052382195,5.509619736203305,0.07781421701745644,0.152340765158848,0.38388321247002016,0.28703350296386243,0.34141315654303644,0.771553340493101,22.207072845159768,4.000000000000001,4.600000000000001,1.9269145087529949,2.2,8.648066232070466,10.848066232070465,11.92223333190054,0.9666666666666667,18.632423841573605,2.8448648778624306,2,0.477102750040592,280041.89076770534,11.76836458231593,0.9184027777777778,23.857927711643917,0.2943956985224647,358580.24929963873,0,20.495900426245587,0.39889894881581756,308049.5998349769,0,11.598319703405007,0.8430205503770208,30.42135458598747,-2,0.18106720613996158,6.185112987451772,457227.3436033666,11.151860322768034,0.6513188785318194,1.05,595.0000000000001,6.0,855.3354144860917,0.74,855.6005977308976,3200.0,12.599999999999998,8.4,53.0,0.0,0.0,862.7276042759463
3,0.04490602562261668,2.2360679774997902,10.000000000000004,0.23541209906038224,0.5000000000000001,0.10870097409909055,10.690613997621188,2.4,freudenthaler14x8,ag25,ht14,0.7605673392856429,0.3401360544217687,0.2026129317980514,0.4052258635961027,0.15817472489985104,0.988592030624069,0.04,0.5700000000000001,0.27432644314973836,5.345306998810595,1.7753069988105947,3.5700000000000003,0.21344,0.09743563053830824,0.164595865889843,0.6193615749414048,0.04424391451713058,0.01120901292390764,0.170021,0.455,0.055062328049571695,-2.115900963746449,5.509641032370107,0.07795160106336192,0.1454659344246026,0.38403608353342084,0.27367570693615667,0.3308764744767912,0.7954478185870522,24.82881833442208,4.400000000000001,5.000000000000002,1.9265696251937194,2.2,9.014935519756744,11.214935519756743,11.9168333322185,0.9652777777777778,17.51063911090795,2.9122243676302504,2,0.5895639042357068,250933.8797131435,11.766352082282998,0.9177083333333333,26.46745003371292,0.2616322296320233,379288.2647519186,0,13.55941134363139,0.9968590921032081,194311.33686972596,8,11.657601523322997,0.8695118824537671,31.517635352583284,-2,0.1845050225266056,6.327317909859318,451659.27230384055,11.240398681896382,0.7043015426853119,1.05,595.0000000000001,6.0,729.4084737597453,0.74,886.4334942914048,3200.0,12.599999999999998,8.4,53.0,0.0,0.0,829.4446888179026
4,0.025545149640849897,2.3452078799117153,10.000000000000002,0.2469022924608371,0.5500000000000002,0.11957107150899962,9.399474361098855,2.4,aeronaut16x8,ag25,ht14,0.0,0.0,0.0,0.0,0.16589505103184338,1.036844068949021,0.04,0.5700000000000001,0.27432644314973836,5.169710898604372,1.5997108986043713,3.5700000000000003,0.21344,0.10219135143561552,0.164595865889843,0.4331590795423194,0.05009458881268568,0.01120901292390764,0.170021,0.455,0.05432360743578419,-2.19038764126105,5.509619736203305,0.07821391230574479,0.1524768119980681,0.39755695422465803,0.28703350296386243,0.34141315654303644,0.771553340493101,28.977741450627622,4.600000000000001,5.200000000000002,1.4934869063340548,2.2,9.773472562440116,11.973472562440115,11.91378333246267,0.9645833333333333,18.256786193952586,2.9765570868035334,2,0.477102750040592,274396.1262671894,11.765345832266531,0.9173611111111111,22.54494868706101,0.3170427762772843,338846.4169378969,0,19.517930279474143,0.4230082524563153,293350.8890636404,0,11.61623269645378,0.8505653323998392,30.46707365219439,-2,0.1736020622066845,6.181078236418911,457914.49272865395,11.174910361670126,0.6664084425774561,1.05,595.0000000000001,6.0,854.9906951702145,0.74,856.8864464679672,3200.0,12.599999999999998,8.4,53.0,0.0,0.0,863.0569995733638
4,0.025545149640849897,2.3452078799117153,10.000000000000002,0.2469022924608371,0.5500000000000002,0.11957107150899962,9.399474361098855,2.4,freudenthaler14x8,ag25,ht14,0.0,0.0,0.0,0.0,0.16589505103184338,1.036844068949021,0.04,0.5700000000000001,0.27432644314973836,5.169710898604372,1.5997108986043713,3.5700000000000003,0.21344,0.10219135143561552,0.164595865889843,0.4331590795423194,0.05009458881268568,0.01120901292390764,0.170021,0.455,0.05432360743578419,-2.19038764126105,5.509619736203305,0.07821391230574479,0.1524768119980681,0.39755695422465803,0.28703350296386243,0.34141315654303644,0.771553340493101,29.700254403676876,4.800000000000002,5.400000000000002,1.4937428509711688,2.2,9.826688584711064,12.026688584711064,11.91073333270684,0.9638888888888889,16.69175164700815,3.0380643537278647,2,0.5689162430034568,250873.94593415095,11.764339582250066,0.9170138888888889,25.840736052093305,0.24132738374238893,388381.492627438,0,20.78329863421368,0.37306749298764147,312369.14184663165,0,11.57897811834321,0.8365558563769511,31.20349157048379,-2,0.16550456568834981,6.427554984980722,468982.71809678,11.129276738575223,0.6383894905316799,1.05,595.0000000000001,6.0,851.8024682740383,0.74,877.5982004198565,3200.0,12.599999999999998,8.4,53.0,0.0,0.0,869.1902340428632
4,0.026758731302437434,2.3452078799117153,10.000000000000002,0.2469022924608371,0.5500000000000002,0.11957107150899962,9.774264781280044,2.4,freudenthaler14x8,ag25,ht14,0.797689755072012,0.3401360544217687,0.22287422497785653,0.4052258635961027,0.16589505103184338,1.036844068949021,0.04,0.5700000000000001,0.27432644314973836,5.375845629704026,1.8058456297040255,3.5700000000000003,0.21344,0.10219135143561552,0.164595865889843,0.6392938106419737,0.05009458881268568,0.01120901292390764,0.170021,0.455,0.05755523517760341,-2.11505052382195,5.509619736203305,0.07781421701745644,0.152340765158848,0.38388321247002016,0.28703350296386243,0.34141315654303644,0.771553340493101,22.805741213765728,4.200000000000001,4.800000000000002,1.9269375509686444,2.2,8.658425018399567,10.858425018399569,11.91953333211552,0.9659722222222222,17.175999281192112,2.8994158063243156,2,0.5600028955540101,258152.09848315458,11.767358332299464,0.9180555555555555,26.144834304403645,0.24514616818023968,392952.0332227055,0,21.43305682578832,0.36477802366163264,322134.8875197399,0,11.562293261848327,0.8316217166769637,31.16781611454982,-2,0.17249803452057175,6.431359680145334,468446.5225798307,11.111851076615048,0.6285212111317053,1.05,595.0000000000001,6.0,852.8975009127332,0.74,876.5948282217137,3200.0,12.599999999999998,8.4,53.0,0.0,0.0,869.2223151970566
4,0.030620097773167505,2.4494897427831783,10.000000000000002,0.25788103393002415,0.6,0.1304411689189086,8.690045893001171,2.4,aeronaut16x8,ag25,ht14,0.0,0.0,0.0,0.0,0.17327172970964497,1.082948310685281,0.04,0.5700000000000001,0.27432644314973836,5.214027535800702,1.644027535800702,3.5700000000000003,0.21344,0.1067353855011413,0.164595865889843,0.46689094250437563,0.056135328981434286,0.01120901292390764,0.170021,0.455,0.05640605430037106,-2.19249996941663,5.509614176012525,0.07812049995767767,0.1590309592996145,0.3979407449186231,0.2997967162602121,0.3514808294112535,0.7487224543285342,26.681322939806677,4.400000000000001,5.000000000000002,1.494193505661848,2.2,9.404388728038656,11.604388728038657,11.9168333322185,0.9652777777777778,18.20397512173127,2.939173425507284,2,0.44376941012509463,285768.3716955408,11.766352082282998,0.9177083333333333,22.213793626899687,0.3019182749992248,348715.0246850143,0,19.49254372524035,0.3921008944026969,305996.4894105119,0,11.615795556144384,0.850362105833336,30.16029281322071,-2,0.16378109106790822,6.291144490490437,473460.2035797068,11.174244591491547,0.6660019894444498,1.05,595.0000000000001,6.0,848.9043958689767,0.74,848.2582353718326,3200.0,12.599999999999998,8.4,53.0,0.0,0.0,857.9069209342832
4,0.030620097773167505,2.4494897427831783,10.000000000000002,0.25788103393002415,0.6,0.1304411689189086,8.690045893001171,2.4,freudenthaler14x8,ag25,ht14,0.0,0.0,0.0,0.0,0.17327172970964497,1.082948310685281,0.04,0.5700000000000001,0.27432644314973836,5.214027535800702,1.644027535800702,3.5700000000000003,0.21344,0.1067353855011413,0.164595865889843,0.46689094250437563,0.056135328981434286,0.01120901292390764,0.170021,0.455,0.05640605430037106,-2.19249996941663,5.509614176012525,0.07812049995767767,0.1590309592996145,0.3979407449186231,0.2997967162602121,0.3514808294112535,0.7487224543285342,25.499080194399053,4.400000000000001,5.000000000000002,1.493149641202145,2.2,9.19658841079499,11.39658841079499,11.9168333322185,0.9652777777777778,16.432742306728564,3.0087897375570822,2,0.5425793102646497,257963.32834361962,11.766352082282998,0.9177083333333333,24.484283255270597,0.24851927434453525,384357.46649853955,0,20.706634338819057,0.34746881930235585,325055.44194220664,0,11.58719710633765,0.8391797217160332,30.88239500156431,-2,0.1562114703014231,6.544975929667147,484795.85775308555,11.13826922195216,0.6436372212098441,1.05,595.0000000000001,6.0,846.1560395265432,0.74,868.5673594189961,3200.0,12.599999999999998,8.4,53.0,0.0,0.0,864.0531896309388
4,0.0321045888527263,2.4494897427831783,10.000000000000002,0.25788103393002415,0.6,0.1304411689189086,9.049618822042044,2.4,aeronaut16x8,ag25,ht14,0.8331597764568635,0.34013605442176875,0.24313551815766166,0.4052258635961028,0.17327172970964497,1.082948310685281,0.04,0.5700000000000001,0.27432644314973836,5.429771293225226,1.8597712932252257,3.5700000000000003,0.21344,0.1067353855011413,0.164595865889843,0.6826346999288996,0.056135328981434286,0.01120901292390764,0.170021,0.455,0.059908581499321295,-2.114799063392621,5.509614176012525,0.0777129484253245,0.1588941330164403,0.38383795957980593,0.2997967162602121,0.3514808294112535,0.7487224543285342,20.186200775625384,3.800000000000001,4.400000000000001,1.9270854124909702,2.2,8.259792710986586,10.459792710986587,11.925245832270148,0.9673611111111111,18.592175658596453,2.8043862840802336,2,0.44376941012509463,291862.3942686033,11.769422915707953,0.91875,23.05172653079189,0.29196861269502455,361869.00451272447,0,20.20717926257487,0.37995459009657245,317214.9311241607,0,11.604121192103273,0.8451364731128874,30.139174787042137,-2,0.17079705169199524,6.299911452796415,473128.69005509914,11.158759099709178,0.6555507240035525,1.05,595.0000000000001,6.0,848.8175282437572,0.74,847.66429088556,3200.0,12.599999999999998,8.4,53.0,0.0,0.0,857.6686366952612
4,0.03588297603084926,2.5495097567963927,10.000000000000002,0.26841109011965175,0.65,0.1413112663288177,8.089663168546533,2.4,aeronaut16x8,ag25,ht14,0.0,0.0,0.0,0.0,0.18034693420262685,1.1271683387664178,0.04,0.5700000000000001,0.27432644314973836,5.258281059555247,1.6882810595552469,3.5700000000000003,0.21344,0.11109371146881813,0.164595865889843,0.5005634409754658,0.06235802829721203,0.01120901292390764,0.170021,0.455,0.05859420331843675,-2.190726447255704,5.509617660323087,0.07801970495276142,0.1653148077743061,0.3976185975720208,0.3120383154952395,0.3611370510554786,0.7268246334492818,22.71016121125379,4.000000000000001,4.600000000000001,1.4933722752851146,2.2,8.79206866118767,10.99206866118767,11.92223333190054,0.9666666666666667,18.658035523032265,2.903555579427769,0,0.3936141291243376,304856.1043511354,11.76836458231593,0.9184027777777778,22.084804417635237,0.28435189133451133,360846.53348450916,0,19.346550865176876,0.3705408873792167,316105.84737649775,0,11.617546671002458,0.8511761992777275,29.876001800114945,-2,0.15538113247258967,6.405224098637248,488147.93557056953,11.176842189176817,0.6676301763332328,1.05,595.0000000000001,6.0,847.6576325019856,0.74,840.2625506282328,3200.0,12.599999999999998,8.4,53.0,0.0,0.0,854.6720640955765
4,0.0321045888527263,2.4494897427831783,10.000000000000002,0.25788103393002415,0.6,0.1304411689189086,9.049618822042044,2.4,freudenthaler14x8,ag25,ht14,0.8331597764568635,0.34013605442176875,0.24313551815766166,0.4052258635961028,0.17327172970964497,1.082948310685281,0.04,0.5700000000000001,0.27432644314973836,5.429771293225226,1.8597712932252257,3.5700000000000003,0.21344,0.1067353855011413,0.164595865889843,0.6826346999288996,0.056135328981434286,0.01120901292390764,0.170021,0.455,0.059908581499321295,-2.114799063392621,5.509614176012525,0.0777129484253245,0.1588941330164403,0.38383795957980593,0.2997967162602121,0.3514808294112535,0.7487224543285342,20.755139608345626,3.800000000000001,4.600000000000001,1.927085077893608,2.2,8.259648694281415,10.459648694281416,11.92223333190054,0.9666666666666667,16.67407816518682,2.8682358829978405,2,0.5498680919382802,261751.85007264747,11.769422915707953,0.91875,21.902278241670302,0.32341823311799234,343824.81560706184,0,18.716834579643397,0.44287205740918745,293819.3062423173,2,11.622791078691836,0.8535037383207832,30.946448403745208,-2,0.16200240272521493,6.580748555784059,485801.37640054536,11.185327073254783,0.6722852544193441,1.05,595.0000000000001,6.0,836.1360248350413,0.74,870.3688613553339,3200.0,12.599999999999998,8.4,53.0,0.0,0.0,861.1767101666316
4,0.037673516805404816,2.5495097567963927,10.000000000000002,0.26841109011965175,0.65,0.1413112663288177,8.435859098870125,2.4,aeronaut16x8,ag25,ht14,0.8671801893865282,0.34013605442176875,0.26339681133746684,0.4052258635961028,0.18034693420262685,1.1271683387664178,0.04,0.5700000000000001,0.27432644314973836,5.483308414265581,1.9133084142655807,3.5700000000000003,0.21344,0.11109371146881813,0.164595865889843,0.7255907956857998,0.06235802829721203,0.01120901292390764,0.170021,0.455,0.062354876831936565,-2.110698737291017,5.509617660323087,0.07760414944977542,0.1651761275108262,0.38309350438070944,0.3120383154952395,0.3611370510554786,0.7268246334492818,18.277488635057615,3.600000000000001,4.200000000000001,1.9271473601864886,2.2,7.875061141166783,10.075061141166783,11.928291666162975,0.9680555555555556,17.946466290240522,2.760882722558683,2,0.44376941012509463,293229.6807645132,11.770465624081329,0.9190972222222222,22.710264130806276,0.28041274177509157,371066.00226783974,0,20.090341042328028,0.3583170682823961,328258.73322458356,0,11.60328190189653,0.8447923606768122,29.84122188906849,-2,0.16240855806697005,6.406063984902047,487579.66201474884,11.157664772845576,0.654862499131402,1.05,595.0000000000001,6.0,837.3417816304975,0.74,839.2843656300512,3200.0,12.599999999999998,8.4,53.0,0.0,0.0,850.7191515411921
4,0.037673516805404816,2.5495097567963927,10.000000000000002,0.26841109011965175,0.65,0.1413112663288177,8.435859098870125,2.4,freudenthaler14x8,ag25,ht14,0.8671801893865282,0.34013605442176875,0.26339681133746684,0.4052258635961028,0.18034693420262685,1.1271683387664178,0.04,0.5700000000000001,0.27432644314973836,5.483308414265581,1.9133084142655807,3.5700000000000003,0.21344,0.11109371146881813,0.164595865889843,0.7255907956857998,0.06235802829721203,0.01120901292390764,0.170021,0.455,0.062354876831936565,-2.110698737291017,5.509617660323087,0.07760414944977542,0.1651761275108262,0.38309350438070944,0.3120383154952395,0.3611370510554786,0.7268246334492818,18.82113050395815,3.600000000000001,4.400000000000001,1.9271266148461148,2.2,7.866482275461731,10.06648227546173,11.925245832270148,0.9673611111111111,16.78201127307774,2.835254967116164,2,0.5062668118588938,274203.49658846937,11.770465624081329,0.9190972222222222,23.84484001920537,0.25436261925485737,389603.9874164426,0,20.494590514705507,0.34432108919768506,334863.81869474845,0,11.59056940149208,0.8403142895916778,30.615369208320722,-2,0.15429900018820897,6.687909777959156,500228.5572132694,11.142162134593665,0.6459063569611333,1.05,595.0000000000001,6.0,836.6716396161096,0.74,861.0572589840203,3200.0,12.599999999999998,8.4,53.0,0.0,0.0,858.1051145100455
4,0.03588297603084926,2.5495097567963927,10.000000000000002,0.26841109011965175,0.65,0.1413112663288177,8.089663168546533,2.4,freudenthaler14x8,ag25,ht14,0.0,0.0,0.0,0.0,0.18034693420262685,1.1271683387664178,0.04,0.5700000000000001,0.27432644314973836,5.258281059555247,1.6882810595552469,3.5700000000000003,0.21344,0.11109371146881813,0.164595865889843,0.5005634409754658,0.06235802829721203,0.01120901292390764,0.170021,0.455,0.05859420331843675,-2.190726447255704,5.509617660323087,0.07801970495276142,0.1653148077743061,0.3976185975720208,0.3120383154952395,0.3611370510554786,0.7268246334492818,23.35188192049805,4.200000000000001,4.800000000000002,1.4934809114118126,2.2,8.812846257999777,11.012846257999776,11.91953333211552,0.9659722222222222,16.58794474205896,2.97874708825245,2,0.4960013622868437,271032.6179309445,11.767358332299464,0.9180555555555555,22.522172282113225,0.2734152183076892,367992.74473319825,0,19.68280362476919,0.35798869912983616,321599.92558425386,0,11.609921252526295,0.8475651365528973,30.64494898729026,-2,0.14768127419421034,6.688686310625074,500711.86512492446,11.165316294843405,0.6604080508835725,1.05,595.0000000000001,6.0,838.5047199893278,0.74,861.8891902675385,3200.0,12.599999999999998,8.4,53.0,0.0,0.0,859.0378685899034
4,0.041353740577150196,2.6457513110645916,10.000000000000009,0.27854335198963437,0.7,0.15218136373872676,7.575056174806745,2.4,aeronaut16x8,ag25,ht14,0.0,0.0,0.0,0.0,0.18715485843547047,1.1697178652216904,0.04,0.5700000000000001,0.27432644314973836,5.302539322364721,1.7325393223647207,3.5700000000000003,0.21344,0.1152873927962498,0.164595865889843,0.5342305137098419,0.0687555370448783,0.01120901292390764,0.170021,0.455,0.060882649663094326,-2.185230236899149,5.509594254123221,0.07791450713602682,0.1713552913030528,0.3966227159584004,0.32381746338609835,0.37042848925979294,0.7057540473541086,22.40993507763426,4.000000000000001,4.600000000000001,1.4948949613491638,2.2,8.672855614763666,10.872855614763665,11.92223333190054,0.9666666666666667,18.548360402322086,2.865006478617621,0,0.37301299209800665,314504.48822855554,11.76836458231593,0.9184027777777778,21.486341092882586,0.2813025851398395,364320.64952087286,0,18.888191425117853,0.36401384657352903,320266.6353720405,0,11.621922439465207,0.8531252462525302,29.600402405728097,-2,0.1482188449757261,6.518237717194144,501902.01225588436,11.183800993357302,0.671528270282838,1.05,595.0000000000001,6.0,837.2163645734023,0.74,832.5113176611028,3200.0,12.599999999999998,8.4,53.0,0.0,0.0,848.3046887820769
4,0.043475976683877315,2.6457513110645916,10.000000000000009,0.27854335198963437,0.7,0.15218136373872676,7.909366121944938,2.4,aeronaut16x8,ag25,ht14,0.8999154119267316,0.34013605442176864,0.2836581045172719,0.40522586359610274,0.18715485843547047,1.1697178652216904,0.04,0.5700000000000001,0.27432644314973836,5.536556285361456,1.966556285361456,3.5700000000000003,0.21344,0.1152873927962498,0.164595865889843,0.768247476706577,0.0687555370448783,0.01120901292390764,0.170021,0.455,0.06488878946186423,-2.103131337840322,5.509594254123221,0.07749192018171373,0.1712147447674832,0.38172163699103595,0.32381746338609835,0.37042848925979294,0.7057540473541086,16.477137936373598,3.400000000000001,4.000000000000001,1.9271084544121175,2.2,7.49306829662352,9.693068296623519,11.931354166786413,0.96875,18.460091664348294,2.7246133941316297,0,0.3936141291243376,313007.81069690955,11.771424999236853,0.9194444444444444,21.851987524082226,0.2839700832074093,370520.52062660374,0,19.20557954904741,0.3676204331956523,325648.2425503111,0,11.615978234505116,0.8504470330185623,29.577021458718903,-2,0.15500496295044064,6.5202734250642065,501505.5668227611,11.174522812928082,0.6661718438149025,1.05,595.0000000000001,6.0,832.9994122989541,0.74,831.8537285264692,3200.0,12.599999999999998,8.4,53.0,0.0,0.0,846.5985992888983
4,0.041353740577150196,2.6457513110645916,10.000000000000009,0.27854335198963437,0.7,0.15218136373872676,7.575056174806745,2.4,freudenthaler14x8,ag25,ht14,0.0,0.0,0.0,0.0,0.18715485843547047,1.1697178652216904,0.04,0.5700000000000001,0.27432644314973836,5.302539322364721,1.7325393223647207,3.5700000000000003,0.21344,0.1152873927962498,0.164595865889843,0.5342305137098419,0.0687555370448783,0.01120901292390764,0.170021,0.455,0.060882649663094326,-2.185230236899149,5.509594254123221,0.07791450713602682,0.1713552913030528,0.3966227159584004,0.32381746338609835,0.37042848925979294,0.7057540473541086,21.31377978968495,4.000000000000001,4.600000000000001,1.493590689425204,2.2,8.432476436825523,10.632476436825524,11.92223333190054,0.9666666666666667,16.291131110651463,2.947294080050349,2,0.4814101878911893,276231.09220900765,11.76836458231593,0.9184027777777778,22.15492140601588,0.2645807404297575,375657.0428548815,0,19.538453065076865,0.34018746188402393,331292.4187757514,0,11.610254852128618,0.8477255981349627,30.266441048025666,-4,0.14176725885795546,6.866747128716033,513195.30922622007,11.165795754012397,0.6607289740477031,1.05,595.0000000000001,6.0,829.4537116909831,0.74,851.2436544757219,3200.0,12.599999999999998,8.4,53.0,0.0,0.0,852.1440781583469
4,0.043475976683877315,2.6457513110645916,10.000000000000009,0.27854335198963437,0.7,0.15218136373872676,7.909366121944938,2.4,freudenthaler14x8,ag25,ht14,0.8999154119267316,0.34013605442176864,0.2836581045172719,0.40522586359610274,0.18715485843547047,1.1697178652216904,0.04,0.5700000000000001,0.27432644314973836,5.536556285361456,1.966556285361456,3.5700000000000003,0.21344,0.1152873927962498,0.164595865889843,0.768247476706577,0.0687555370448783,0.01120901292390764,0.170021,0.455,0.06488878946186423,-2.103131337840322,5.509594254123221,0.07749192018171373,0.1712147447674832,0.38172163699103595,0.32381746338609835,0.37042848925979294,0.7057540473541086,16.999190575859544,3.400000000000001,4.200000000000001,1.9270706778311144,2.2,7.478014722959646,9.678014722959645,11.928291666162975,0.9680555555555556,16.458801172576244,2.8025604201134997,2,0.4933837143942724,279074.09212237474,11.771424999236853,0.9194444444444444,22.765136311046412,0.26164591964077055,386003.7970829284,0,20.034686175993837,0.3378231354565873,339706.5069865599,0,11.600124401280683,0.8436452293130968,30.343942351022573,-2,0.14726870479429977,6.812779693319815,514509.4150073994,11.153906770798827,0.6525682364039714,1.05,595.0000000000001,6.0,827.3079945060437,0.74,853.42337862251,3200.0,12.599999999999998,8.4,53.0,0.0,0.0,852.1559805949939
4,0.04691518598720872,2.7386127875258315,10.000000000000009,0.2883197609877319,0.7499999999999999,0.16305146114863578,7.128960123846398,2.4,aeronaut16x8,ag25,ht14,0.0,0.0,0.0,0.0,0.19372368310486807,1.2107730194054254,0.04,0.5700000000000001,0.27432644314973836,5.346720092884798,1.7767200928847977,3.5700000000000003,0.21344,0.11933378879259873,0.164595865889843,0.5677989375085757,0.07532148776987178,0.01120901292390764,0.170021,0.455,0.06326798411482472,-2.176806234155551,5.509621676434764,0.07780811155512697,0.1771828619513227,0.39509177979787286,0.33518291849452536,0.3793936049695473,0.6854234765359272,20.429631004997873,3.800000000000001,4.400000000000001,1.4949226798968618,2.2,8.309111813521273,10.509111813521272,11.925245832270148,0.9673611111111111,17.89108815591001,2.8265028984424654,0,0.3771027307885132,314007.2598339622,11.769422915707953,0.91875,21.66788709758353,0.26031899241207584,380294.02094563644,0,19.030678135537993,0.3374663345413341,334008.2527148238,0,11.616597385198526,0.850734876227859,29.20819050163459,-4,0.14326156053953837,6.675360042862282,512634.2111894947,11.175459965090958,0.666747530233496,1.05,595.0000000000001,6.0,825.5876550039961,0.74,821.4803578584729,3200.0,12.599999999999998,8.4,53.0,0.0,0.0,840.3738045018642
4,0.04691518598720872,2.7386127875258315,10.000000000000009,0.2883197609877319,0.7499999999999999,0.16305146114863578,7.128960123846398,2.4,freudenthaler14x8,ag25,ht14,0.0,0.0,0.0,0.0,0.19372368310486807,1.2107730194054254,0.04,0.5700000000000001,0.27432644314973836,5.346720092884798,1.7767200928847977,3.5700000000000003,0.21344,0.11933378879259873,0.164595865889843,0.5677989375085757,0.07532148776987178,0.01120901292390764,0.170021,0.455,0.06326798411482472,-2.176806234155551,5.509621676434764,0.07780811155512697,0.1771828619513227,0.39509177979787286,0.33518291849452536,0.3793936049695473,0.6854234765359272,21.01904062513367,4.000000000000001,4.600000000000001,1.4949450694776312,2.2,8.313098325285475,10.513098325285476,11.92223333190054,0.9666666666666667,16.46662120605477,2.9135556868546986,2,0.44376941012509463,289006.3789624245,11.76836458231593,0.9184027777777778,21.787875720302136,0.25745966740767157,382399.94643785834,0,18.74111788187317,0.3479749633912498,328926.1682145536,0,11.618556133503942,0.8516454984793347,29.96625112357055,-4,0.13610502299071553,6.964466221385825,525938.9658588471,11.178312034588537,0.668568774736447,1.05,595.0000000000001,6.0,820.9028953158981,0.74,842.8008128504218,3200.0,12.599999999999998,8.4,53.0,0.0,0.0,846.1962978582121
4,0.04939143540310777,2.7386127875258315,10.000000000000009,0.2883197609877319,0.7499999999999999,0.16305146114863578,7.452617563022259,2.4,aeronaut16x8,ag25,ht14,0.9315009481380377,0.34013605442176864,0.30391939769707704,0.4052258635961028,0.19372368310486807,1.2107730194054254,0.04,0.5700000000000001,0.27432644314973836,5.589463172266694,2.0194631722666934,3.5700000000000003,0.21344,0.11933378879259873,0.164595865889843,0.8105420168904723,0.07532148776987178,0.01120901292390764,0.170021,0.455,0.06750701703136242,-2.093101646186619,5.509621676434764,0.07738045507236262,0.1770425781096163,0.3798993413901787,0.33518291849452536,0.3793936049695473,0.6854234765359272,14.782343274120981,3.2000000000000006,3.800000000000001,1.9269758095210936,2.2,7.1133283352756385,9.313328335275639,11.93441666740985,0.9694444444444444,18.409696980241424,2.6847413598503644,0,0.37301299209800665,323109.3856764436,11.772384374392379,0.9197916666666667,21.8854753104687,0.2667532175721178,384112.92105416174,0,19.379384509682172,0.3402057686038249,340128.41332649015,0,11.611894110525828,0.8485140822758275,29.29959718136994,-2,0.14883269079087272,6.625508510844789,514238.4937677311,11.168190466801706,0.6623059423294329,1.05,595.0000000000001,6.0,825.7188159048642,0.74,824.0511707260297,3200.0,12.599999999999998,8.4,53.0,0.0,0.0,841.319495320813
