binder_count,binder_mass,span,aspect_ratio,mean_aerodynamic_chord,wing_area,horizontal_stabilizer_area,wing_loading,battery_capacity,propeller,main_wing_airfoil,horizontal_stabilizer_airfoil,fowler_affected_span,fowler_affected_span_ratio,fowler_affected_area,fowler_affected_area_ratio,fuselage_wetted_area,fuselage_length,fuselage_diameter,mass_total,mass_empty,mass_payload,mass_battery,mass_fuselage,mass_wing,mass_horizontal_stabilizer,mass_landing_gear,mass_misc,x_center_of_gravity,c_m_alpha,c_l_alpha,c_n_beta,x_neutral_point,static_margin,percent_mac,transport_box_height,transport_box_width,transport_box_length,take_off_length,take_off_time_from_counter_start,take_off_time_total,cl_max_at_take_off,required_cl_at_take_off,assumed_wind_speed,take_off_ground_speed,take_off_air_speed,takeoff_battery_voltage,takeoff_battery_soc,climb_air_speed,climb_rate,climb_flap_angle,climb_cl,climb_reynolds,climb_battery_voltage,climb_battery_soc,efficiency_motor_on_air_speed,efficiency_motor_on_cl,efficiency_motor_on_reynolds,efficiency_motor_on_flap_angle,efficiency_motor_on_time,efficiency_motor_off_air_speed,efficiency_motor_off_cl,efficiency_motor_off_reynolds,efficiency_motor_off_flap_angle,efficiency_motor_off_time,efficiency_battery_voltage,efficiency_battery_soc,cruise_air_speed,cruise_flap_angle,cruise_cl,cruise_drag_force,cruise_reynolds,cruise_battery_voltage,cruise_battery_soc,score_factor_take_off,score_payload,max_payload,score_efficiency,max_efficiency,score_distance,max_distance,t_loading,t_unloading,b_loading,penalty_current,penalty_round,score_round_no_take_off_factor,score_round
4,0.0928060185237034,3.3166247903554,10.0,0.34799469885547074,1.1,0.24175101089911916,6.649746739718939,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,7.314721413690833,2.425832524801944,4.888888888888889,0.21344,0.31808454766818506,0.9525049326658535,0.12721779446790502,0.13958525,0.675,0.3448725916927701,-0.6027577267129575,5.505504096377638,0.0706714451112589,0.3829689020527385,0.1094827496558478,0.41150381548940324,0.3868801532301331,0.23820665455319465,0.7749131922166721,36.28351719001541,7.200000000000004,8.400000000000002,1.5652659622890037,1.1774587789457553,2.2,7.639796010423647,9.839796010423647,11.874606248888375,0.9534722222222222,15.9652590418342,2.0026983893178447,2,0.44376941012509463,338202.74006468867,11.7528145831238,0.9128472222222223,25.15084296751153,0.18022407742465452,532787.0962983051,-2,34.59110250647021,20.632564486497028,0.2678005594979582,437073.38700925966,0,55.40889749352979,11.513865955838037,0.8184182248151559,30.232913599817017,-4,0.12472625900916529,7.1088553659320874,640443.9910937019,11.073391988740038,0.6021142274080895,1.0,814.8148148148149,6.0,746.0562867895987,0.74,850.3006949948536,3200.0,17.254901960784313,11.50326797385621,50.41394335511983,0.0,0.0,854.1378755548756,854.1378755548756
2,0.03993559632444911,2.6457513110645907,10.000000000000002,0.27760373540527294,0.7,0.12272310395694797,9.912568912107766,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,6.938798238475436,2.049909349586547,4.888888888888889,0.21344,0.31808454766818506,0.652047727643491,0.051751824274870316,0.13958525,0.675,0.3330805041939505,-0.2097495061848188,5.397500166443914,0.06959973000973178,0.343867672278159,0.038860490915558425,0.48916668809656455,0.30862359698029324,0.146387104824929,0.9449892981947776,59.29796647126323,9.399999999999999,10.399999999999995,1.5642232928122288,1.1832496239335955,2.2,9.784262711290397,11.984262711290398,11.850722917336347,0.9465277777777777,17.129134286994685,2.108035795117513,2,0.5748426016594046,289460.457301979,11.743297917155342,0.9090277777777778,31.542247903350635,0.1708101740637062,533023.6396925445,-2,63.842420497098104,25.612451082961503,0.25905783562849144,432817.6590178019,0,26.157579502901896,11.358154558528296,0.7676346866369825,33.02894866612236,-4,0.1557792170131056,6.447771244221018,558146.9807471967,10.936360239676091,0.5005471510517427,1.0,814.8148148148149,6.0,847.3827617722488,0.74,928.9391812346913,3200.0,17.254901960784313,11.50326797385621,50.41394335511983,0.0,0.0,914.1261959623715,914.1261959623715
2,0.03297977834053275,2.449489742783178,10.0,0.2570111180101428,0.5999999999999999,0.09738815687127322,11.425256918855325,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,6.855154151313194,1.9662652624243044,4.888888888888889,0.21344,0.31808454766818506,0.5818418565220999,0.03831360823401922,0.13958525,0.675,0.3308315718913221,-0.027552003488417,5.366253045520887,0.06922392789126176,0.3321495688605234,0.0051343094063397085,0.5245954580612959,0.28572992934845876,0.14030074002015186,0.9739693306313892,71.33653348165967,10.399999999999995,11.399999999999991,1.5637648598273883,1.1996465989636222,2.2,10.577995251578509,12.77799525157851,11.840629166955777,0.9430555555555555,17.211850472502714,2.1143849261985035,4,0.6562305898749053,269282.4186858212,11.73938229247068,0.9072916666666667,34.02035358882753,0.1692392631113669,532254.3972585566,-2,87.43135823978943,12.39805980569913,1.2742989286830013,193969.81962071813,10,2.568641760210568,11.281282194582625,0.7266816697225877,33.93190245868525,-2,0.17012273344805087,6.180459892513019,530870.5638178547,10.844394660148327,0.4186411172229533,0.0,814.8148148148149,6.0,848.6465609701567,0.74,954.3347566505228,3200.0,17.254901960784313,11.50326797385621,50.41394335511983,0.0,0.0,923.0126541669513,0.0
2,0.025953255413988328,2.23606797749979,10.000000000000004,0.23461797810629584,0.4999999999999999,0.07408568104478902,13.544959814897256,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,6.772479907448626,1.8835910185597369,4.888888888888889,0.21344,0.31808454766818506,0.5105201829469416,0.026961037944609578,0.13958525,0.675,0.32901561952198427,0.2218649020415175,5.332370769986845,0.06877876055562224,0.319258123798524,-0.041607178422453324,0.5728935422862725,0.2608345460975138,0.1337407192538373,1.0054247346486487,96.13439957441145,12.399999999999988,13.399999999999984,1.5636745322693866,1.1912874327234488,2.2,11.76165746635559,13.96165746635559,11.819158333484946,0.9361111111111111,18.350926242005418,2.1052297888319202,4,0.6895639329417113,262088.40123433736,11.730759374156305,0.9038194444444445,34.03343483003335,0.20048364652040096,486066.39280686714,-2,87.64967993014268,33.610743374621215,0.20555795202426017,480029.50255384005,-2,2.350320069857318,11.280889897826945,0.726302639010169,34.279757281184416,-2,0.19761278626165996,5.878606790731466,489584.37639848184,10.843603244036858,0.4178830557981158,0.0,814.8148148148149,6.0,872.3747130363068,0.74,964.1181735333117,3200.0,17.254901960784313,11.50326797385621,50.41394335511983,0.0,0.0,934.183177149931,0.0
3,0.09763655611200228,2.8284271247461903,10.000000000000005,0.2967708763357653,0.7999999999999997,0.1499388762280296,8.846294030506415,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,7.07703522440513,2.188146335516241,4.888888888888889,0.21344,0.31808454766818506,0.7747163450945685,0.06732019275348733,0.13958525,0.675,0.3333111431679189,-0.3901453045421609,5.426754800972993,0.07010760145066221,0.3546456649186025,0.07189293027800144,0.454327314383102,0.32993250324973084,0.18830441816872256,0.8817630785815465,51.41009301049773,8.600000000000001,9.799999999999997,1.5644923564576192,1.1888068620822838,2.2,9.094875080055349,11.294875080055348,11.857254166917526,0.9486111111111111,16.653396754856697,2.0715802919653936,2,0.5426472665570611,300851.81244291656,11.746510416930894,0.9104166666666667,31.88509645066445,0.14917591050536486,576019.9674761277,-4,70.14221793005753,23.672349175409135,0.270639667341754,427652.6440244955,0,19.857782069942473,11.334782238482699,0.7566975383158723,32.18023224893129,-4,0.14645217270640115,6.5954700028970485,581351.7409955133,10.909638902184676,0.47867285440952245,1.0,814.8148148148149,6.0,815.7625981479194,0.74,905.0690320011926,3200.0,17.254901960784313,11.50326797385621,50.41394335511983,0.0,0.0,895.6294250097621,895.6294250097621
4,0.10690867198511668,3.464101615137755,10.000000000000002,0.36346860877061593,1.2,0.2754553045237462,6.178570182496927,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,7.414284218996311,2.525395330107422,4.888888888888889,0.21344,0.31808454766818506,1.027577351627671,0.15170818081156573,0.13958525,0.675,0.3487145689722731,-0.6490264313279115,5.529420123375004,0.07083171058226573,0.3913729975171372,0.1173769431236062,0.40190079029497167,0.40408314126049666,0.24645977766015015,0.749457081079353,32.27572410582341,6.800000000000003,8.000000000000004,1.565110320842667,1.2036771310695125,2.2,7.180918998890484,9.380918998890484,11.879385415194369,0.954861111111111,15.386890538644034,1.9673543024161433,2,0.44376941012509463,340444.48013311217,11.754727082970673,0.9135416666666667,24.58905976030006,0.17519307539433185,544048.1717883913,-2,33.942556971373705,20.13351533187573,0.26131332848366334,445466.49260926724,0,56.057443028626295,11.517319526207885,0.8195441719246984,29.588043666795716,-4,0.12099523834076667,7.243290794692898,654653.7858964828,11.076664717647146,0.6043661216271746,1.05,814.8148148148149,6.0,725.4965258712057,0.74,832.1637281286296,3200.0,17.254901960784313,11.50326797385621,50.41394335511983,0.0,0.0,841.2389662933367,883.3009146080036
1,0.06815246133520188,2.0000000000000004,10.000000000000007,0.20984869911569398,0.3999999999999999,0.053011398072165095,16.85496131959967,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,6.741984527839867,1.853095638950978,4.888888888888889,0.21344,0.31808454766818506,0.4893384232473435,0.017647418035448937,0.13958525,0.675,0.32522865481258956,0.5157554135020264,5.295092536701401,0.06843321778501811,0.3047900789271903,-0.09740253072580263,0.6298031566038415,0.23329751038173732,0.11033477350382635,1.0563677161144363,151.5327956510107,16.599999999999973,17.59999999999997,1.5635091562706138,1.1971796154910326,2.2,13.336050417555875,15.536050417555874,11.77724791691645,0.921527777777778,19.94084270365953,2.0442972957490926,4,0.7266972910094083,254728.95453560376,11.7112687505509,0.8965277777777778,33.60557678079011,0.25586910493949744,429285.44029714656,0,89.46071270098643,34.147487523029255,0.2478124077314583,436207.93393864436,0,0.5392872990135658,11.275244257525193,0.7231584848941208,34.25213040182433,0,0.24630054895828152,5.465501819995168,437544.6663682208,10.837038250375798,0.4115947475660193,0.0,814.8148148148149,6.0,845.5245547006386,0.74,963.3411675513094,3200.0,17.254901960784313,11.50326797385621,50.41394335511983,0.0,0.0,924.9741223773742,0.0
1,0.10165332119478596,1.7320508075688774,10.000000000000002,0.18173430438530797,0.3,0.03443191306546828,22.34516954452418,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,6.703550863357253,1.8146619744683639,4.888888888888889,0.21344,0.31808454766818506,0.4582276047498993,0.010324572050279326,0.13958525,0.675,0.3223143489228172,0.9877642128264538,5.253010508413583,0.06794152946130942,0.288137901903215,-0.18803773783516758,0.7208044113464699,0.20204157063024833,0.10445698464436953,1.0935014447253821,206.23543987796134,20.19999999999996,21.199999999999957,1.5611165084476413,1.371863081669918,2.2,14.510630687784214,16.710630687784214,11.743297917155342,0.909027777777778,21.155417545169474,1.9218451198561421,6,0.8559595632786767,234038.35590029607,11.696712499352252,0.8902777777777778,33.97437744219684,0.33188944182966307,375852.0682624587,0,89.57751339748374,35.17246516647089,0.30966408241829235,389106.28461695707,0,0.42248660251625836,11.274866480302663,0.7229557059071463,34.248491852287955,0,0.3265980200491991,5.1722864080233615,378884.54378459527,10.83661484785959,0.4111891895920703,0.0,814.8148148148149,6.0,859.7175887644659,0.74,963.2388333455988,3200.0,17.254901960784313,11.50326797385621,50.41394335511983,0.0,0.0,929.6710223300796,0.0
3,0.1242828489648293,3.0,10.000000000000004,0.3147730486735408,0.8999999999999997,0.17891346849355713,8.633026247382675,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,7.769723622644404,2.3252791781999598,5.444444444444445,0.21344,0.31808454766818506,0.894108439968517,0.08506094056325791,0.13958525,0.675,0.3391159958412277,-0.4424968100203199,5.454385435809134,0.07015699008458053,0.3646562813151531,0.08112679516838682,0.443239988275273,0.34994626557260594,0.19632157468944175,0.8537321597379521,65.18549660480991,10.999999999999993,12.399999999999988,1.5659743240313417,1.2037656575014226,2.2,8.888350736375424,11.088350736375425,11.830058332636584,0.9395833333333333,17.12895976675257,1.8345305350610326,2,0.5044450668979604,328213.9635603182,11.736822916911594,0.90625,32.1183952065974,0.14347234050656207,615431.7563647726,-4,86.11978103218067,21.3165985026343,0.32571671623832704,408454.7677993628,0,3.8802189678193315,11.283790628701592,0.7289587134857974,31.293287955020734,-4,0.15113792853468175,6.747872401472169,599621.588958811,10.84914912716728,0.4231952047493728,0.0,907.4074074074074,6.0,786.1053702992413,0.74,880.123723734958,3200.0,19.215686274509803,12.81045751633987,49.32461873638344,0.0,0.0,907.2034525502523,0.0
3,0.1378008162542626,3.162277660168379,10.0,0.3317999266144773,0.9999999999999998,0.20954594982237584,7.866022068922417,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,7.866022068922415,2.4215776244779708,5.444444444444445,0.21344,0.31808454766818506,0.9704537033309446,0.10501412347884037,0.13958525,0.675,0.34199360250923294,-0.5298082589006252,5.480539803990331,0.07041852516517344,0.3740653769866312,0.09667081671679069,0.4259496309450227,0.3688757526265342,0.2039698461768926,0.827154401196573,58.09407160231199,10.399999999999995,11.79999999999999,1.5662296920016385,1.2022092282939922,2.2,8.391170272187944,10.591170272187945,11.836558332820335,0.9416666666666667,16.505934749513468,1.8130959811069876,2,0.4949800659404281,333384.13870594546,11.73938229247068,0.9072916666666667,31.427859314723307,0.13653322759359163,634774.7018277468,-4,85.61637523475464,20.869555522588325,0.3096289488806266,421519.82899842126,0,4.383624765245358,11.28489290544371,0.7298326818841065,30.601935427742706,-4,0.14400254541015056,6.89200746541265,618092.8278305283,10.850973973037176,0.4249431415459909,1.0,907.4074074074074,6.0,759.6944099614561,0.74,860.6794339052637,3200.0,19.215686274509803,12.81045751633987,49.32461873638344,0.0,0.0,891.9183691610925,891.9183691610925
3,0.11125116274840022,2.8284271247461903,10.000000000000005,0.2967708763357653,0.7999999999999997,0.1499388762280296,9.594557016476733,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,7.675645613181384,2.2312011687369395,5.444444444444445,0.21344,0.31808454766818506,0.8177711783152672,0.06732019275348733,0.13958525,0.675,0.336577190029153,-0.3298599514990053,5.426754800972993,0.069853063039801,0.3546188724747262,0.06078401615637082,0.4653459486086487,0.32993250324973084,0.18830441816872256,0.8817630785815465,76.5758227570021,12.199999999999989,13.399999999999984,1.5658790674390348,1.1952719287689897,2.2,9.531012634150853,11.731012634150854,11.819158333484946,0.9361111111111111,17.74329645816002,1.8502236348762275,2,0.522479321571184,320541.38724537694,11.731637499275783,0.9041666666666667,32.80906240720986,0.1528094054293172,592711.8674382884,-4,86.91988495221464,21.61849108510837,0.3519548620286031,390548.68631164456,0,3.0801150477853554,11.282252929104695,0.7275696441801829,32.03417197051828,-4,0.16029158369002028,6.601508125302195,578713.0901464811,10.846248750688849,0.42041706613814356,0.0,907.4074074074074,6.0,812.417295921007,0.74,900.9610866708266,3200.0,19.215686274509803,12.81045751633987,49.32461873638344,0.0,0.0,922.9198820694637,0.0
2,0.04435536744353737,2.6457513110645907,10.000000000000002,0.27760373540527294,0.7,0.12272310395694797,10.752154555992563,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,7.526508189194794,2.082063744750349,5.444444444444445,0.21344,0.31808454766818506,0.6842021228072933,0.051751824274870316,0.13958525,0.675,0.3368293075343456,-0.1362802784839625,5.397500166443914,0.06930636559045227,0.3438390605170046,0.025248777078546964,0.5026753350165812,0.30862359698029324,0.146387104824929,0.9449892981947776,88.0222117602318,12.999999999999986,14.199999999999982,1.5654985644767798,1.1963318888095484,2.2,10.21304438241024,12.413044382410241,11.81206666737344,0.9333333333333333,18.020201336018133,1.8769781114931963,2,0.5676609474314003,304518.3505483928,11.727916665888651,0.9027777777777778,33.47675318876125,0.16448323341213478,565714.3043336177,-4,88.45710380345345,12.023424345779405,1.2751226069586885,203180.4906864138,10,1.5428961965465504,11.278516500152012,0.7249008614523378,33.00995988796678,-2,0.16916803410555567,6.383630408275422,557826.0946874327,10.840676332555514,0.41507950068245336,0.0,907.4074074074074,6.0,831.1418388020251,0.74,928.4051218490657,3200.0,19.215686274509803,12.81045751633987,49.32461873638344,0.0,0.0,938.3094080892162,0.0
2,0.03667176839870209,2.449489742783178,10.0,0.2570111180101428,0.5999999999999999,0.09738815687127322,12.401732548918808,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,7.441039529351283,1.9965950849068381,5.444444444444445,0.21344,0.31808454766818506,0.6121716790046334,0.03831360823401922,0.13958525,0.675,0.3348206047758225,0.05635954844500714,5.366253045520887,0.06890979504200753,0.3321207296855034,-0.01050258867163363,0.5401201463047558,0.28572992934845876,0.14030074002015186,0.9739693306313892,112.3786490845135,14.999999999999979,16.199999999999974,1.5652758831823308,1.1971447761328788,2.2,11.12674972578133,13.32674972578133,11.792579166194374,0.9263888888888889,17.999868972504636,1.876899405062379,4,0.6562305898749053,281611.1062949017,11.718177083341693,0.8993055555555556,33.977761217503854,0.18416438135548255,531588.0321407601,-2,89.1839779985594,26.190515856619633,0.3099610000296173,409755.21300089394,0,0.8160220014406008,11.276139321256794,0.7236389270858343,33.82227975397156,-2,0.18586148536670263,6.199921321233716,529155.4973806146,10.838041413651736,0.41255563194944656,0.0,907.4074074074074,6.0,859.0052803073172,0.74,951.2516180804502,3200.0,19.215686274509803,12.81045751633987,49.32461873638344,0.0,0.0,955.2127206681083,0.0
4,0.10247199383876693,3.3166247903554,10.0,0.34799469885547074,1.1,0.24175101089911916,7.193158740981403,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,7.912474615079544,2.4680301706350996,5.444444444444445,0.21344,0.31808454766818506,0.9947025784990097,0.12721779446790502,0.13958525,0.675,0.3473735353721978,-0.5629858446002646,5.505504096377638,0.0704792677885928,0.3829550146749229,0.10225872776494395,0.4186879305143079,0.3868801532301331,0.23820665455319465,0.7749131922166721,52.11877247937676,9.799999999999997,11.199999999999992,1.5665569031876174,1.1885596626741717,2.2,7.986048209120352,10.186048209120353,11.842647917388089,0.94375,16.07719431775546,1.8036033915345007,2,0.477102750040592,340573.939738134,11.741741667279394,0.9083333333333333,30.767800623815795,0.13026853717927722,651774.8599926917,-4,84.85552942510857,20.55556853661836,0.29185924537830865,435442.33040349995,0,5.144470574891429,11.287448872397956,0.7311535947480754,29.944262697881328,-4,0.13753245438000522,7.0270874803859344,634329.3063459636,10.853239303658036,0.4275849672739287,1.0,907.4074074074074,6.0,735.1653572875316,0.74,842.1823883779123,3200.0,19.215686274509803,12.81045751633987,49.32461873638344,0.0,0.0,877.5763364273339,877.5763364273339
2,0.0288917557351167,2.23606797749979,10.000000000000004,0.23461797810629584,0.4999999999999999,0.07408568104478902,14.713308725030865,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,7.356654362515431,1.9122099180709862,5.444444444444445,0.21344,0.31808454766818506,0.5391390824581915,0.026961037944609578,0.13958525,0.675,0.3332138963935696,0.3177266620975432,5.332370769986845,0.06844617712446148,0.3192302839080694,-0.05958450299177659,0.5907522063391287,0.2608345460975138,0.1337407192538373,1.0054247346486487,158.79441927795264,18.599999999999966,19.79999999999996,1.5649980357726792,1.2016972519662381,2.2,12.288186853516342,14.488186853516343,11.75568333289411,0.913888888888889,19.05877699002366,1.8614206516947434,4,0.6944373773069581,272197.9438489207,11.703004165791603,0.8930555555555556,34.165422345208555,0.21609740782902914,487951.44189806667,-2,89.45237397199269,28.586364187619587,0.308677731774705,408271.18959729304,0,0.5476260280073149,11.275271228099626,0.7231729618541793,34.260424602715474,-2,0.21490061719345374,5.960313687553387,489308.26658665633,10.837068478267787,0.4116237014861365,0.0,907.4074074074074,6.0,866.4992456375408,0.74,963.5744419513727,3200.0,19.215686274509803,12.81045751633987,49.32461873638344,0.0,0.0,961.8183170684903,0.0
4,0.11795453059093905,3.464101615137755,10.000000000000002,0.36346860877061593,1.2,0.2754553045237462,6.678838969537896,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,8.014606763445475,2.57016231900103,5.444444444444445,0.21344,0.31808454766818506,1.0723443405212794,0.15170818081156573,0.13958525,0.675,0.35084756026161057,-0.6163791293250113,5.529420123375004,0.07066788057119897,0.3913669650952507,0.1114726527505728,0.4077884838512762,0.40408314126049666,0.24645977766015015,0.749457081079353,47.418977225276336,9.399999999999999,10.799999999999994,1.5666521984797532,1.1978820553633398,2.2,7.576870331538268,9.77687033153827,11.846685417659048,0.9451388888888889,16.063057110153263,1.776306291681196,2,0.44376941012509463,355405.08418385976,11.743297917155342,0.9090277777777778,30.133806981422033,0.12609729357108995,666729.137148059,-4,83.8669572953398,20.202669211431672,0.28054095024855924,446996.5650118415,0,6.133042704660198,11.29086982110904,0.7328698658067017,29.309769623961795,-4,0.1332873581083838,7.155279840852197,648496.8004022919,10.856236527982018,0.4310175093911812,1.0,907.4074074074074,6.0,712.0190939902352,0.74,824.3372706739256,3200.0,19.215686274509803,12.81045751633987,49.32461873638344,0.0,0.0,863.9125427602395,863.9125427602395
1,0.13967333782349972,2.0000000000000004,10.000000000000007,0.20984869911569398,0.3999999999999999,0.053011398072165095,18.49429266235665,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,7.3977170649426585,1.9532726204982138,5.444444444444445,0.21344,0.31808454766818506,0.5895154047945792,0.017647418035448937,0.13958525,0.675,0.32662726491928007,0.5523051148797646,5.295092536701401,0.0683193354667301,0.3047415764164303,-0.10430509213042484,0.6364745871462548,0.23329751038173732,0.11033477350382635,1.0563677161144363,180.2931291917018,20.19999999999996,21.399999999999956,1.562249079883939,1.413783710164059,2.2,12.775584252221666,14.975584252221665,11.741741667279396,0.9083333333333334,20.613515401655626,1.7549919686008408,4,0.746184801136588,263321.8317600825,11.696712499352252,0.8902777777777778,33.63417316575912,0.2802780009751455,429650.7371582124,0,89.95215738781924,36.53691978711426,0.23751260309018,466731.0964553575,-2,0.04784261218075869,11.2736547412433,0.7223052823128138,34.234255623873715,0,0.2705382924665001,5.489386249512278,437316.3298045368,10.835256763422187,0.40988834240340544,0.0,907.4074074074074,6.0,843.8809155199142,0.74,962.8384394214482,3200.0,19.215686274509803,12.81045751633987,49.32461873638344,0.0,0.0,954.0335395193066,0.0
1,0.11034877653925251,1.7320508075688774,10.000000000000002,0.18173430438530797,0.3,0.03443191306546828,24.31637857272943,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,7.294913571818829,1.8504691273743843,5.444444444444445,0.21344,0.31808454766818506,0.49403475765591953,0.010324572050279326,0.13958525,0.675,0.3267544541422271,1.116788876066094,5.253010508413583,0.06757943398514206,0.2881142420622562,-0.21259977955067252,0.7452362638770612,0.20204157063024833,0.10445698464436953,1.0935014447253821,187.21566195911865,20.19999999999996,21.399999999999956,1.5588137322249025,1.728957741656804,2.2,13.327933316407618,15.52793331640762,11.741741667279396,0.9083333333333334,22.06882557582716,1.6476030773105057,6,0.8559595632786767,244143.21501285295,11.696712499352252,0.8902777777777778,33.77945373772964,0.36534776003813246,373695.6644371929,0,89.88096617383361,37.31238140515438,0.2994372027390979,412779.7704839465,0,0.1190338261663868,11.273885000307626,0.7224288781704278,34.25609604465635,0,0.35525153085936506,5.331576987162324,378968.6675167811,10.835514831567648,0.41013553411863335,0.0,907.4074074074074,6.0,850.1918091944985,0.74,963.4527012559598,3200.0,19.215686274509803,12.81045751633987,49.32461873638344,0.0,0.0,956.3419246890053,0.0
4,0.1125399937390611,3.3166247903554,10.0,0.34799469885547074,1.1,0.24175101089911916,7.737996841532242,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,8.511796525685467,2.511796525685467,6.0,0.21344,0.31808454766818506,1.0384689335493766,0.12721779446790502,0.13958525,0.675,0.34949699864968525,-0.5291260884661815,5.505504096377638,0.07031559353064189,0.3829448189124944,0.09610856321300743,0.4248087964520356,0.3868801532301331,0.23820665455319465,0.7749131922166721,79.26981472291371,13.999999999999982,15.599999999999977,1.5679475925109443,1.1955688003592189,2.2,8.333759195617166,10.533759195617165,11.7989354156853,0.9284722222222223,16.41475654911022,1.6354842507636633,2,0.49234831083416475,347724.74582824385,11.722885416292318,0.9010416666666667,30.725141614303716,0.14052498860003412,650871.1857167135,-4,90.0,18.428471887359006,0.39062739402136887,390382.62211584265,2,0.0,11.273500000306901,0.7222222222222222,29.852428443174375,-4,0.14886137057174653,7.034154823274528,632383.9200235553,10.835083333956552,0.4097222222222222,0.0,1000.0,6.0,729.986938580075,0.74,839.5995499642793,3200.0,21.17647058823529,14.11764705882353,48.23529411764706,0.0,0.0,904.7641236324318,0.0
3,0.15475482000909763,3.162277660168379,10.0,0.3317999266144773,0.9999999999999998,0.20954594982237584,8.471669973300582,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,8.47166997330058,2.47166997330058,6.0,0.21344,0.31808454766818506,1.0205460521535539,0.10501412347884037,0.13958525,0.675,0.34421398446809687,-0.492886720850704,5.480539803990331,0.0702472252100628,0.3740500923681262,0.08993397338193543,0.43264040851168756,0.3688757526265342,0.2039698461768926,0.827154401196573,91.20942621720444,15.199999999999978,16.799999999999972,1.5677057568689612,1.2025525972440927,2.2,8.789776814637257,10.989776814637256,11.786091666706906,0.9243055555555556,16.95775680703989,1.6374860879637771,2,0.505062378991891,342509.9658573726,11.71729895841206,0.8989583333333334,31.37035013822074,0.14758529707142828,633613.1409972362,-4,90.0,18.01642590294056,0.4474500347968244,363892.78907020827,2,0.0,11.273500000306901,0.7222222222222222,30.49777215704651,-4,0.1561512966305966,6.90418222382521,615988.9553257088,10.835083333956552,0.4097222222222222,0.0,1000.0,6.0,754.7748985922192,0.74,857.7498419169331,3200.0,21.17647058823529,14.11764705882353,48.23529411764706,0.0,0.0,919.0768742873645,0.0
2,0.031988771734190694,2.23606797749979,10.000000000000004,0.23461797810629584,0.4999999999999999,0.07408568104478902,15.885954949893764,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,7.94297747494688,1.94297747494688,6.0,0.21344,0.31808454766818506,0.5699066393340854,0.026961037944609578,0.13958525,0.675,0.33676505838606885,0.3991833383744445,5.332370769986845,0.06816358611920428,0.3192062560502065,-0.07486038679478946,0.6059256774538352,0.2608345460975138,0.1337407192538373,1.0054247346486487,161.7546742858431,20.19999999999996,21.599999999999955,1.5630242937471968,1.4504291340250697,2.2,11.502973080749436,13.702973080749437,11.740185417403447,0.9076388888888891,19.552246871595692,1.6491689518753532,4,0.7124145480964035,279245.69340733095,11.696712499352252,0.8902777777777778,34.02719714540352,0.23521974193620462,485977.30603432626,-2,89.11499630892715,26.286939950811952,0.3941359572885909,375430.7534232909,2,0.8850036910728534,11.27636243389136,0.7237586869636681,34.259357546978755,-2,0.2320425848500338,6.055321531085001,489293.02686914155,10.838291472271576,0.41279515170511405,0.0,1000.0,6.0,861.1563252234091,0.74,963.5444310087775,3200.0,21.17647058823529,14.11764705882353,48.23529411764706,0.0,0.0,989.8022128617092,0.0
