binder_count,binder_mass,span,aspect_ratio,mean_aerodynamic_chord,wing_area,horizontal_stabilizer_area,wing_loading,battery_capacity,propeller,main_wing_airfoil,horizontal_stabilizer_airfoil,fowler_affected_span,fowler_affected_span_ratio,fowler_affected_area,fowler_affected_area_ratio,fuselage_wetted_area,fuselage_length,fuselage_diameter,cargo_bay_length,cargo_bay_wetted_area,mass_total,mass_empty,mass_payload,mass_battery,mass_fuselage,mass_cargo_bay,mass_wing,mass_horizontal_stabilizer,mass_pylon,mass_landing_gear,mass_misc,x_center_of_gravity,c_m_alpha,c_l_alpha,c_n_beta,x_neutral_point,static_margin,transport_box_height,transport_box_width,transport_box_length,take_off_length,take_off_time_from_counter_start,take_off_time_total,cl_max_at_take_off,assumed_wind_speed,take_off_ground_speed,take_off_air_speed,takeoff_battery_voltage,takeoff_battery_soc,climb_air_speed,climb_rate,climb_flap_angle,climb_cl,climb_reynolds,climb_battery_voltage,climb_battery_soc,efficiency_motor_on_air_speed,efficiency_motor_on_cl,efficiency_motor_on_reynolds,efficiency_motor_on_flap_angle,efficiency_motor_off_air_speed,efficiency_motor_off_cl,efficiency_motor_off_reynolds,efficiency_motor_off_flap_angle,efficiency_battery_voltage,efficiency_battery_soc,cruise_air_speed,cruise_flap_angle,cruise_cl,cruise_drag_force,cruise_reynolds,cruise_battery_voltage,cruise_battery_soc,score_factor_take_off,score_payload,max_payload,score_efficiency,max_efficiency,score_distance,max_distance,t_loading,t_unloading,b_loading,penalty_current,penalty_round,score_round
4,0.04557405122399218,2.7386127875258315,10.000000000000009,0.2883197609877319,0.7499999999999999,0.16305146114863578,6.990830817246566,2.4,freudenthaler14x8,LAK24_v2,ht14,0.9315009481380377,0.34013605442176864,0.30391939769707704,0.4052258635961028,0.19372368310486807,1.2107730194054254,0.04,0.5700000000000001,0.27432644314973836,5.243123112934924,2.013123112934924,3.2300000000000004,0.21344,0.11933378879259873,0.164595865889843,0.8042019575587027,0.07532148776987178,0.01120901292390764,0.170021,0.455,0.07191979804779841,-2.050606457934326,5.498918867179242,0.07795530433884806,0.1794376536028628,0.37291084074244896,0.33518291849452536,0.3793936049695473,0.6854234765359272,13.824694204795556,3.0000000000000004,3.600000000000001,1.8755301142747403,2.2,7.175745541505272,9.375745541505271,11.937495834691898,0.9701388888888889,16.296234717371327,2.9954625101813663,2,0.44376941012509463,286015.91835108685,11.773343749547905,0.9201388888888888,21.82643379320765,0.25157994876640116,383076.68083836144,0,18.504510068307937,0.3500147989086166,324773.45427421224,2,11.628088376975073,0.855743972858574,30.635051495672535,0,0.12770395858358036,6.698044701664133,537677.1100337338,11.193754657263906,0.6767657234949256,1.05,538.3333333333335,6.0,844.6172357055802,0.74,861.6108233157901,3200.0,11.4,7.600000000000001,53.66666666666667,0.0,0.0,841.9464873241465
3,0.03857866052087613,2.121320343559643,10.000000000000002,0.22333152653759772,0.45,0.09783087668918146,11.356785253062714,2.4,freudenthaler14x8,LAK24_v2,ht14,0.0,0.0,0.0,0.0,0.1500577196862234,0.9378607480388962,0.04,0.5700000000000001,0.27432644314973836,5.110553363878221,1.540553363878221,3.5700000000000003,0.21344,0.0924355553267136,0.164595865889843,0.39525932501908867,0.03859260471866756,0.01120901292390764,0.170021,0.455,0.05030520512563132,-2.215325418417478,5.498900866388467,0.07943459484032246,0.1402822758632151,0.4028669496405098,0.259631572252499,0.3197984057781598,0.8205700219693413,39.050820119200814,5.600000000000002,6.200000000000003,1.438183827511168,2.2,11.108693561586145,13.308693561586146,11.90031666690889,0.9611111111111111,17.087967573631325,3.0595753097414544,4,0.6562305898749053,232310.5696937485,11.760464582511291,0.915625,28.05353024909758,0.24739628270940198,381387.170007587,0,22.16768256956483,0.39621199835382453,301369.19117709994,2,11.538165709742715,0.8251930915485781,32.04530847576147,0,0.18960042117444087,5.971083799664811,435655.31336235144,11.090839683019869,0.615663960874934,1.05,595.0000000000001,6.0,877.205208549751,0.74,901.2743008807914,3200.0,12.599999999999998,8.4,53.0,0.0,0.0,886.36782830069
3,0.040695863322490915,2.121320343559643,10.000000000000002,0.22333152653759772,0.45,0.09783087668918146,11.773355580849383,2.4,aeronaut16x8,LAK24_v2,ht14,0.7215375318230078,0.34013605442176875,0.18235163861824627,0.4052258635961028,0.1500577196862234,0.9378607480388962,0.04,0.5700000000000001,0.27432644314973836,5.298010011382223,1.7280100113822225,3.5700000000000003,0.21344,0.0924355553267136,0.164595865889843,0.5827159725230899,0.03859260471866756,0.01120901292390764,0.170021,0.455,0.052938396700065136,-2.146999055545905,5.498900866388467,0.07905833897644649,0.14013729828299,0.39044149143863316,0.259631572252499,0.3197984057781598,0.8205700219693413,28.45679262702887,4.600000000000001,5.200000000000002,1.8758795487077609,2.2,9.700041822504772,11.900041822504772,11.91378333246267,0.9645833333333333,18.910286008085457,2.898135103472094,2,0.5578727131790222,257084.95154151876,11.765345832266531,0.9173611111111111,31.758707641008026,0.2001185812604646,431758.9808752148,0,31.75872095564381,0.20011841346369044,431759.161887416,0,11.274114437845425,0.7225520330583192,31.154251679331175,0,0.20795933017729032,5.729388841338204,423541.41443807934,10.835771978968346,0.4103818438944161,1.05,595.0000000000001,6.0,770.7862874974782,0.74,876.2133284811893,3200.0,12.599999999999998,8.4,53.0,0.0,0.0,840.3498655925337
3,0.03857866052087613,2.121320343559643,10.000000000000002,0.22333152653759772,0.45,0.09783087668918146,11.356785253062714,2.4,aeronaut16x8,LAK24_v2,ht14,0.0,0.0,0.0,0.0,0.1500577196862234,0.9378607480388962,0.04,0.5700000000000001,0.27432644314973836,5.110553363878221,1.540553363878221,3.5700000000000003,0.21344,0.0924355553267136,0.164595865889843,0.39525932501908867,0.03859260471866756,0.01120901292390764,0.170021,0.455,0.05030520512563132,-2.215325418417478,5.498900866388467,0.07943459484032246,0.1402822758632151,0.4028669496405098,0.259631572252499,0.3197984057781598,0.8205700219693413,40.412306433542476,5.600000000000002,6.200000000000003,1.438300803802376,2.2,11.204297719305696,13.404297719305696,11.90031666690889,0.9611111111111111,19.254622450229768,3.0325039882178952,2,0.5187210721830634,261766.19843037063,11.760464582511291,0.915625,25.433054421142145,0.3010032395650954,345761.85471845826,0,21.29252652325172,0.4294511964850587,289471.4626254813,2,11.583219597101083,0.837843391609663,31.414341313085533,0,0.1972932808523446,5.784541206925612,427077.3276898197,11.133566617115015,0.6409645609971037,1.0,595.0000000000001,6.0,873.6619448696068,0.74,883.5283494305306,3200.0,12.599999999999998,8.4,53.0,0.0,0.0,837.0634314333793
3,0.040695863322490915,2.121320343559643,10.000000000000002,0.22333152653759772,0.45,0.09783087668918146,11.773355580849383,2.4,freudenthaler14x8,LAK24_v2,ht14,0.7215375318230078,0.34013605442176875,0.18235163861824627,0.4052258635961028,0.1500577196862234,0.9378607480388962,0.04,0.5700000000000001,0.27432644314973836,5.298010011382223,1.7280100113822225,3.5700000000000003,0.21344,0.0924355553267136,0.164595865889843,0.5827159725230899,0.03859260471866756,0.01120901292390764,0.170021,0.455,0.052938396700065136,-2.146999055545905,5.498900866388467,0.07905833897644649,0.14013729828299,0.39044149143863316,0.259631572252499,0.3197984057781598,0.8205700219693413,29.132959379363264,4.800000000000002,5.400000000000002,1.875804289959481,2.2,9.743976544941997,11.943976544941997,11.91073333270684,0.9638888888888889,17.4149379661211,2.9282176076877,4,0.6562305898749053,236755.72549270384,11.764339582250066,0.9170138888888889,32.0677398932585,0.19628013742091432,435960.2680244736,0,0,inf,0.0,-4,11.275350286388605,0.7232153978688327,31.854263896956358,0,0.19891975271299592,5.932546489990734,433058.0662205904,10.837157084664584,0.4117085735154433,1.05,595.0000000000001,6.0,776.8601502776313,0.74,895.9011721018975,3200.0,12.599999999999998,8.4,53.0,0.0,0.0,849.366462832835
3,0.04336875645690183,2.2360679774997902,10.000000000000004,0.23541209906038224,0.5000000000000001,0.10870097409909055,10.311236804523734,2.4,aeronaut16x8,LAK24_v2,ht14,0.0,0.0,0.0,0.0,0.15817472489985104,0.988592030624069,0.04,0.5700000000000001,0.27432644314973836,5.155618402261868,1.5856184022618676,3.5700000000000003,0.21344,0.09743563053830824,0.164595865889843,0.42967297839267765,0.04424391451713058,0.01120901292390764,0.170021,0.455,0.05215545987391872,-2.228105842400916,5.498938330297186,0.07934927446034078,0.1475453934803543,0.4051883670207481,0.27367570693615667,0.3308764744767912,0.7954478185870522,35.52408554281607,5.200000000000002,5.8000000000000025,1.438445670491282,2.2,10.628756375187187,12.828756375187186,11.905079166528273,0.9625,18.6278770253907,3.0033840345698293,2,0.5028873000539426,266944.3087253625,11.762377082358164,0.9163194444444445,24.671767522058325,0.2904176652979958,353555.47587262304,0,15.200680296419472,0.7650635442938079,217831.32282610872,6,11.652964694170972,0.8666656031541713,31.202272331815422,0,0.18157293424869003,5.919764718056259,447140.0045707719,11.229428432820674,0.6986089840861205,1.05,595.0000000000001,6.0,788.5122730629707,0.74,877.5639093323086,3200.0,12.599999999999998,8.4,53.0,0.0,0.0,847.026663838348
3,0.04336875645690183,2.2360679774997902,10.000000000000004,0.23541209906038224,0.5000000000000001,0.10870097409909055,10.311236804523734,2.4,freudenthaler14x8,LAK24_v2,ht14,0.0,0.0,0.0,0.0,0.15817472489985104,0.988592030624069,0.04,0.5700000000000001,0.27432644314973836,5.155618402261868,1.5856184022618676,3.5700000000000003,0.21344,0.09743563053830824,0.164595865889843,0.42967297839267765,0.04424391451713058,0.01120901292390764,0.170021,0.455,0.05215545987391872,-2.228105842400916,5.498938330297186,0.07934927446034078,0.1475453934803543,0.4051883670207481,0.27367570693615667,0.3308764744767912,0.7954478185870522,34.20043399106877,5.200000000000002,5.8000000000000025,1.4382668678954753,2.2,10.490121017855131,12.69012101785513,11.905079166528273,0.9625,17.495936984499863,3.0418331200227477,2,0.5688724642217907,250723.1928503599,11.762377082358164,0.9163194444444445,23.962586766877124,0.30786205294062363,343392.65559014346,0,15.807688606176102,0.7074354414855485,226529.97449842058,4,11.650117591727012,0.865129949069517,31.839856759831175,0,0.17437384637223965,6.113933952970238,456276.82323017844,11.222781472074688,0.6955376759168117,1.05,595.0000000000001,6.0,804.2394823991436,0.74,895.4959713702518,3200.0,12.599999999999998,8.4,53.0,0.0,0.0,858.8074088192884
3,0.04577587111389131,2.2360679774997902,10.000000000000004,0.23541209906038224,0.5000000000000001,0.10870097409909055,10.707243328866848,2.4,aeronaut16x8,LAK24_v2,ht14,0.7605673392856429,0.3401360544217687,0.2026129317980514,0.4052258635961027,0.15817472489985104,0.988592030624069,0.04,0.5700000000000001,0.27432644314973836,5.353621664433425,1.7836216644334248,3.5700000000000003,0.21344,0.09743563053830824,0.164595865889843,0.627676240564235,0.04424391451713058,0.01120901292390764,0.170021,0.455,0.05508236132223507,-2.156446510602929,5.498938330297186,0.07896111025833011,0.1473976516208721,0.3921568821242601,0.27367570693615667,0.3308764744767912,0.7954478185870522,26.124130880223014,4.400000000000001,5.000000000000002,1.8754888340492635,2.2,9.30575826697661,11.50575826697661,11.9168333322185,0.9652777777777778,18.882872046673832,2.870769048772612,2,0.5089236834402565,270598.48088851635,11.766352082282998,0.9177083333333333,24.038988453125725,0.3176567526214078,344487.51977103134,0,17.92769993549813,0.5711383471124886,256910.5142681658,2,11.630115854132953,0.856527455438704,31.1498376448681,0,0.189181600214649,5.922608161713691,446388.59627871023,11.195491289314731,0.6783326886551859,1.05,595.0000000000001,6.0,841.0885537816926,0.74,876.0891837619151,3200.0,12.599999999999998,8.4,53.0,0.0,0.0,864.9122081402628
3,0.04577587111389131,2.2360679774997902,10.000000000000004,0.23541209906038224,0.5000000000000001,0.10870097409909055,10.707243328866848,2.4,freudenthaler14x8,LAK24_v2,ht14,0.7605673392856429,0.3401360544217687,0.2026129317980514,0.4052258635961027,0.15817472489985104,0.988592030624069,0.04,0.5700000000000001,0.27432644314973836,5.353621664433425,1.7836216644334248,3.5700000000000003,0.21344,0.09743563053830824,0.164595865889843,0.627676240564235,0.04424391451713058,0.01120901292390764,0.170021,0.455,0.05508236132223507,-2.156446510602929,5.498938330297186,0.07896111025833011,0.1473976516208721,0.3921568821242601,0.27367570693615667,0.3308764744767912,0.7954478185870522,24.91566775569142,4.400000000000001,5.000000000000002,1.8758961307543016,2.2,9.080187379755055,11.280187379755056,11.9168333322185,0.9652777777777778,17.043939680667265,2.8981098218411274,4,0.6228706303772761,244245.90573638238,11.766352082282998,0.9177083333333333,23.39936467519643,0.3352604609371423,335321.4764795222,0,18.198501511687148,0.5542672412977303,260791.20015947713,2,11.626463567137993,0.8550754406005945,31.845431984897537,0,0.18100733763424126,6.134667312521891,456356.7182498471,11.191578066923654,0.6754286589789666,1.05,595.0000000000001,6.0,837.4113143334397,0.74,895.6527745752433,3200.0,12.599999999999998,8.4,53.0,0.0,0.0,870.472431118039
4,0.025493658099535507,2.3452078799117153,10.000000000000002,0.2469022924608371,0.5500000000000002,0.11957107150899962,9.412653298285925,2.4,aeronaut16x8,LAK24_v2,ht14,0.0,0.0,0.0,0.0,0.16589505103184338,1.036844068949021,0.04,0.5700000000000001,0.27432644314973836,5.17695931405726,1.60695931405726,3.5700000000000003,0.21344,0.10219135143561552,0.164595865889843,0.4404074949952082,0.05009458881268568,0.01120901292390764,0.170021,0.455,0.05435822904148515,-2.229561008256098,5.498916965647275,0.07922370911132652,0.1544667330853275,0.40545456899687105,0.28703350296386243,0.34141315654303644,0.771553340493101,31.112116664357647,4.800000000000002,5.400000000000002,1.4385249015925234,2.2,10.090312549199401,12.290312549199403,11.91073333270684,0.9638888888888889,18.951744114435883,2.985440789595881,2,0.44376941012509463,284841.2155218625,11.764339582250066,0.9170138888888889,24.365061566573402,0.2718252732472634,366202.37752161967,0,20.161768659761915,0.39697906543764916,303027.66106591234,2,11.604537494782692,0.8453071589320929,30.881035467644647,0,0.16921589337452925,6.010191056673579,464136.26239694905,11.159217966372868,0.6558920956419636,1.05,595.0000000000001,6.0,863.2793648530075,0.74,868.5291225275057,3200.0,12.599999999999998,8.4,53.0,0.0,0.0,870.0329705831797
4,0.025493658099535507,2.3452078799117153,10.000000000000002,0.2469022924608371,0.5500000000000002,0.11957107150899962,9.412653298285925,2.4,freudenthaler14x8,LAK24_v2,ht14,0.0,0.0,0.0,0.0,0.16589505103184338,1.036844068949021,0.04,0.5700000000000001,0.27432644314973836,5.17695931405726,1.60695931405726,3.5700000000000003,0.21344,0.10219135143561552,0.164595865889843,0.4404074949952082,0.05009458881268568,0.01120901292390764,0.170021,0.455,0.05435822904148515,-2.229561008256098,5.498916965647275,0.07922370911132652,0.1544667330853275,0.40545456899687105,0.28703350296386243,0.34141315654303644,0.771553340493101,29.849780575752927,4.800000000000002,5.400000000000002,1.4382890600112177,2.2,9.915961637693968,12.115961637693967,11.91073333270684,0.9638888888888889,17.515397670057006,3.0373507831113304,2,0.5181832254371179,263253.19361438317,11.764339582250066,0.9170138888888889,26.538566245286745,0.22912366469927914,398869.751610719,0,21.692859294699122,0.3429187727993773,326039.6706675751,0,11.561089436430919,0.8312259819174741,31.53226154646932,0,0.1622985422718024,6.216804218305371,473924.0701444514,11.110554649646723,0.627729741612726,1.05,595.0000000000001,6.0,866.2763897363737,0.74,886.8448559944497,3200.0,12.599999999999998,8.4,53.0,0.0,0.0,877.4924360057884
4,0.026731873120345737,2.3452078799117153,10.000000000000002,0.2469022924608371,0.5500000000000002,0.11957107150899962,9.788227074947763,2.4,aeronaut16x8,LAK24_v2,ht14,0.797689755072012,0.3401360544217687,0.22287422497785653,0.4052258635961027,0.16589505103184338,1.036844068949021,0.04,0.5700000000000001,0.27432644314973836,5.383524891221271,1.8135248912212711,3.5700000000000003,0.21344,0.10219135143561552,0.164595865889843,0.6469730721592188,0.05009458881268568,0.01120901292390764,0.170021,0.455,0.05758708285037393,-2.154302111808413,5.498916965647275,0.07882149839694245,0.1543176274088797,0.3917684382700678,0.28703350296386243,0.34141315654303644,0.771553340493101,22.288049725104194,4.000000000000001,4.600000000000001,1.8756009988584186,2.2,8.711081337143904,10.911081337143905,11.92223333190054,0.9666666666666667,18.645312152002887,2.852271355825808,2,0.477102750040592,280235.5996942576,11.76836458231593,0.9184027777777778,31.169709218548597,0.1727234609041317,468474.9755834628,0,12.653050294062776,1.048157061204941,190173.01014922344,10,11.289275924904068,0.7320756973985906,30.615748028833263,0,0.17903052414912213,5.947519095515496,460149.04116404115,10.854788059040613,0.42942917257495905,1.05,595.0000000000001,6.0,730.8316265814702,0.74,861.0679133109354,3200.0,12.599999999999998,8.4,53.0,0.0,0.0,821.064838962342
4,0.03050926917110866,2.4494897427831783,10.000000000000002,0.25788103393002415,0.6,0.1304411689189086,8.702527527727682,2.4,aeronaut16x8,LAK24_v2,ht14,0.0,0.0,0.0,0.0,0.17327172970964497,1.082948310685281,0.04,0.5700000000000001,0.27432644314973836,5.221516516636608,1.6515165166366081,3.5700000000000003,0.21344,0.1067353855011413,0.164595865889843,0.4743799233402811,0.05613532898143433,0.01120901292390764,0.170021,0.455,0.05644444823874665,-2.230826691356897,5.498911378481711,0.0791297686711043,0.1610580866668117,0.40568515071665767,0.2997967162602121,0.3514808294112535,0.7487224543285342,26.811963334860668,4.400000000000001,5.000000000000002,1.4384125149453602,2.2,9.487531310723636,11.687531310723635,11.9168333322185,0.9652777777777778,18.216441130234173,2.948609870565851,2,0.44376941012509463,285964.0647201464,11.766352082282998,0.9177083333333333,22.887246290981953,0.28482041613563586,359286.9722921647,0,19.84900394331489,0.3786873229729455,311592.24832647515,2,11.611665357331846,0.8484040518706555,30.621660713257427,0,0.15911118946807973,6.117800271575015,480702.8169465363,11.167830007223214,0.6620858815190886,1.05,595.0000000000001,6.0,856.21314015075,0.74,861.234207560365,3200.0,12.599999999999998,8.4,53.0,0.0,0.0,865.0065716988903
4,0.03050926917110866,2.4494897427831783,10.000000000000002,0.25788103393002415,0.6,0.1304411689189086,8.702527527727682,2.4,freudenthaler14x8,LAK24_v2,ht14,0.0,0.0,0.0,0.0,0.17327172970964497,1.082948310685281,0.04,0.5700000000000001,0.27432644314973836,5.221516516636608,1.6515165166366081,3.5700000000000003,0.21344,0.1067353855011413,0.164595865889843,0.4743799233402811,0.05613532898143433,0.01120901292390764,0.170021,0.455,0.05644444823874665,-2.230826691356897,5.498911378481711,0.0791297686711043,0.1610580866668117,0.40568515071665767,0.2997967162602121,0.3514808294112535,0.7487224543285342,27.503367304447526,4.600000000000001,5.200000000000002,1.4384718382707575,2.2,9.529520264273744,11.729520264273745,11.91378333246267,0.9645833333333333,17.0590492501517,3.011430550414648,2,0.5047883958196429,267795.17628929066,11.765345832266531,0.9173611111111111,27.421186695167165,0.19842012165131576,430461.3590952933,0,22.551815388022128,0.29335614334408605,354021.3343029782,0,11.52001592698836,0.8203857450778127,31.272377630446083,0,0.15255849624611945,6.331303330106292,490917.85583866044,11.07928537706048,0.6060492679334031,1.05,595.0000000000001,6.0,855.7564753292093,0.74,879.5356208562962,3200.0,12.599999999999998,8.4,53.0,0.0,0.0,871.2522336649271
4,0.026731873120345737,2.3452078799117153,10.000000000000002,0.2469022924608371,0.5500000000000002,0.11957107150899962,9.788227074947763,2.4,freudenthaler14x8,LAK24_v2,ht14,0.797689755072012,0.3401360544217687,0.22287422497785653,0.4052258635961027,0.16589505103184338,1.036844068949021,0.04,0.5700000000000001,0.27432644314973836,5.383524891221271,1.8135248912212711,3.5700000000000003,0.21344,0.10219135143561552,0.164595865889843,0.6469730721592188,0.05009458881268568,0.01120901292390764,0.170021,0.455,0.05758708285037393,-2.154302111808413,5.498916965647275,0.07882149839694245,0.1543176274088797,0.3917684382700678,0.28703350296386243,0.34141315654303644,0.771553340493101,22.893089233871518,4.200000000000001,4.800000000000002,1.8755759122841449,2.2,8.724328325915371,10.924328325915372,11.91953333211552,0.9659722222222222,17.435897814971565,2.895099508213623,2,0.544460656903686,262058.32546823187,11.767358332299464,0.9180555555555555,31.76111103782474,0.16635101719350112,477363.6357535915,0,12.42876727877095,1.0863273673306848,186802.07783234134,10,11.283690432271708,0.7288682017983621,31.326761336519326,0,0.17099595466808437,6.16859306787774,470835.4399245252,10.848960138779013,0.42301418137450186,1.05,595.0000000000001,6.0,757.7550641478415,0.74,881.0651625896058,3200.0,12.599999999999998,8.4,53.0,0.0,0.0,837.4870793581066
4,0.03202024631197339,2.4494897427831783,10.000000000000002,0.25788103393002415,0.6,0.1304411689189086,9.062868837331317,2.4,aeronaut16x8,LAK24_v2,ht14,0.8331597764568635,0.34013605442176875,0.24313551815766166,0.4052258635961028,0.17327172970964497,1.082948310685281,0.04,0.5700000000000001,0.27432644314973836,5.43772130239879,1.86772130239879,3.5700000000000003,0.21344,0.1067353855011413,0.164595865889843,0.690584709102463,0.05613532898143433,0.01120901292390764,0.170021,0.455,0.05994382112169432,-2.152982303095984,5.498911378481711,0.07871855621078054,0.1609074530298923,0.39152882359970637,0.2997967162602121,0.3514808294112535,0.7487224543285342,20.260121599943833,3.800000000000001,4.400000000000001,1.8754550797850975,2.2,8.320337392512192,10.520337392512193,11.925245832270148,0.9673611111111111,18.60522148305501,2.813750016427734,2,0.44376941012509463,292067.1893195753,11.769422915707953,0.91875,23.29525144651827,0.2863147267404137,365691.8903477718,0,20.36242932863902,0.3747307322997935,319652.0668754514,2,11.60339169155603,0.8448373748840962,30.589603707164365,0,0.16604690707348557,6.124510088876,480199.58189092955,11.157812239376836,0.6549525275459701,1.05,595.0000000000001,6.0,856.0510452823729,0.74,860.3326042639978,3200.0,12.599999999999998,8.4,53.0,0.0,0.0,864.6342773412299
4,0.03202024631197339,2.4494897427831783,10.000000000000002,0.25788103393002415,0.6,0.1304411689189086,9.062868837331317,2.4,freudenthaler14x8,LAK24_v2,ht14,0.8331597764568635,0.34013605442176875,0.24313551815766166,0.4052258635961028,0.17327172970964497,1.082948310685281,0.04,0.5700000000000001,0.27432644314973836,5.43772130239879,1.86772130239879,3.5700000000000003,0.21344,0.1067353855011413,0.164595865889843,0.690584709102463,0.05613532898143433,0.01120901292390764,0.170021,0.455,0.05994382112169432,-2.152982303095984,5.498911378481711,0.07871855621078054,0.1609074530298923,0.39152882359970637,0.2997967162602121,0.3514808294112535,0.7487224543285342,20.835227189462007,3.800000000000001,4.600000000000001,1.8754497929542389,2.2,8.323010257020371,10.52301025702037,11.92223333190054,0.9666666666666667,17.284382764229658,2.8679210317710986,2,0.5129988794798003,271332.4911326637,11.769422915707953,0.91875,27.10264178700413,0.21152185262872802,425460.7996510548,0,23.428790320703314,0.2830601683359219,367788.2009820552,0,11.50565102896864,0.8161939393559152,31.24059665877582,0,0.15919882287900633,6.337241206750515,490418.9540073636,11.06666823946257,0.5976656564896081,1.05,595.0000000000001,6.0,856.5796172059239,0.74,878.64178102807,3200.0,12.599999999999998,8.4,53.0,0.0,0.0,871.227489381898
4,0.03573938421079656,2.5495097567963927,10.000000000000002,0.26841109011965175,0.65,0.1413112663288177,8.101591747376508,2.4,freudenthaler14x8,LAK24_v2,ht14,0.0,0.0,0.0,0.0,0.18034693420262685,1.1271683387664178,0.04,0.5700000000000001,0.27432644314973836,5.26603463579473,1.6960346357947298,3.5700000000000003,0.21344,0.11109371146881813,0.164595865889843,0.5083170172149485,0.06235802829721199,0.01120901292390764,0.170021,0.455,0.0586358279232563,-2.227707446668941,5.498914905932002,0.07902482368273067,0.1673776266025463,0.4051176431673424,0.3120383154952395,0.3611370510554786,0.7268246334492818,25.269606739246715,4.400000000000001,5.000000000000002,1.4385860519306544,2.2,9.147027343129757,11.347027343129756,11.9168333322185,0.9652777777777778,16.68783402862838,2.982790538000896,2,0.4908769271950542,272664.72216466063,11.766352082282998,0.9177083333333333,24.529252597389032,0.23084183645611833,400786.6948400845,0,20.817729635465465,0.32049143214114445,340143.63142726925,0,11.585220157878398,0.8385140824507069,31.074310786134504,0,0.14384015479894383,6.45956450413555,507727.2642108181,11.135922522979918,0.6423059426791915,1.05,595.0000000000001,6.0,846.8957113580038,0.74,873.9649908600328,3200.0,12.599999999999998,8.4,53.0,0.0,0.0,866.2012457763128
4,0.03573938421079656,2.5495097567963927,10.000000000000002,0.26841109011965175,0.65,0.1413112663288177,8.101591747376508,2.4,aeronaut16x8,LAK24_v2,ht14,0.0,0.0,0.0,0.0,0.18034693420262685,1.1271683387664178,0.04,0.5700000000000001,0.27432644314973836,5.26603463579473,1.6960346357947298,3.5700000000000003,0.21344,0.11109371146881813,0.164595865889843,0.5083170172149485,0.06235802829721199,0.01120901292390764,0.170021,0.455,0.0586358279232563,-2.227707446668941,5.498914905932002,0.07902482368273067,0.1673776266025463,0.4051176431673424,0.3120383154952395,0.3611370510554786,0.7268246334492818,24.61393790932029,4.200000000000001,4.800000000000002,1.4385439748362359,2.2,9.118413627742056,11.318413627742057,11.91953333211552,0.9659722222222222,18.671329618353667,2.911221276143723,2,0.3936141291243376,305073.3183287566,11.767358332299464,0.9180555555555555,23.369829496798676,0.25431505126060905,381842.72781288234,0,20.059861655035927,0.34516542374085585,327760.7264938423,0,11.60622844385282,0.8460004550398,30.358110472514152,0,0.15070708775462693,6.21746046293396,496025.17278346303,11.161077386935588,0.6572786878573778,1.05,595.0000000000001,6.0,852.5161439094146,0.74,853.8218570394605,3200.0,12.599999999999998,8.4,53.0,0.0,0.0,861.1183003321063
4,0.037560062347080765,2.5495097567963927,10.000000000000002,0.26841109011965175,0.65,0.1413112663288177,8.448546627689703,2.4,aeronaut16x8,LAK24_v2,ht14,0.8671801893865282,0.34013605442176875,0.26339681133746684,0.4052258635961028,0.18034693420262685,1.1271683387664178,0.04,0.5700000000000001,0.27432644314973836,5.491555307998308,1.9215553079983074,3.5700000000000003,0.21344,0.11109371146881813,0.164595865889843,0.7338376894185259,0.06235802829721199,0.01120901292390764,0.170021,0.455,0.06239293452354055,-2.147762191017084,5.498914905932002,0.07860679400350044,0.1672253828987264,0.39057927386731645,0.3120383154952395,0.3611370510554786,0.7268246334492818,18.343810088828867,3.600000000000001,4.200000000000001,1.8754036648384618,2.2,7.932587325444602,10.132587325444602,11.928291666162975,0.9680555555555556,17.959413759464145,2.769898872060607,2,0.44376941012509463,293441.2311725852,11.770465624081329,0.9190972222222222,22.65058789134097,0.2823162296675733,370090.94431689626,0,20.149964655360137,0.35673541407223164,329232.9313052909,2,11.60517026345954,0.8455665967049315,30.33355845079204,0,0.15741571308872532,6.2262730852243005,495624.01406088966,11.159913778629997,0.6564109711876408,1.05,595.0000000000001,6.0,844.975675631663,0.74,853.131331428526,3200.0,12.599999999999998,8.4,53.0,0.0,0.0,858.2374524710663
4,0.037560062347080765,2.5495097567963927,10.000000000000002,0.26841109011965175,0.65,0.1413112663288177,8.448546627689703,2.4,freudenthaler14x8,LAK24_v2,ht14,0.8671801893865282,0.34013605442176875,0.26339681133746684,0.4052258635961028,0.18034693420262685,1.1271683387664178,0.04,0.5700000000000001,0.27432644314973836,5.491555307998308,1.9215553079983074,3.5700000000000003,0.21344,0.11109371146881813,0.164595865889843,0.7338376894185259,0.06235802829721199,0.01120901292390764,0.170021,0.455,0.06239293452354055,-2.147762191017084,5.498914905932002,0.07860679400350044,0.1672253828987264,0.39057927386731645,0.3120383154952395,0.3611370510554786,0.7268246334492818,18.893357310992176,3.600000000000001,4.400000000000001,1.8754156856998299,2.2,7.926748357870348,10.126748357870348,11.925245832270148,0.9673611111111111,16.863121565460396,2.8381004593625776,2,0.5022170337618244,275528.7683582671,11.770465624081329,0.9190972222222222,26.20039732066794,0.21099834449553984,428091.74898240657,0,21.921042497691758,0.3014202282614761,358170.8058660574,0,11.544941026926384,0.8268396994541599,31.025174656611497,0,0.1504756861535155,6.459083922951772,506924.42250699643,11.097456656657117,0.6189571766860975,1.05,595.0000000000001,6.0,845.3918642138899,0.74,872.5830372171985,3200.0,12.599999999999998,8.4,53.0,0.0,0.0,865.1912155008811
