binder_count,binder_mass,span,aspect_ratio,mean_aerodynamic_chord,wing_area,horizontal_stabilizer_area,wing_loading,battery_capacity,propeller,main_wing_airfoil,horizontal_stabilizer_airfoil,fowler_affected_span,fowler_affected_span_ratio,fowler_affected_area,fowler_affected_area_ratio,fuselage_wetted_area,fuselage_length,fuselage_diameter,cargo_bay_length,cargo_bay_wetted_area,mass_total,mass_empty,mass_payload,mass_battery,mass_fuselage,mass_cargo_bay,mass_wing,mass_horizontal_stabilizer,mass_pylon,mass_landing_gear,mass_misc,x_center_of_gravity,c_m_alpha,c_l_alpha,c_n_beta,x_neutral_point,static_margin,transport_box_height,transport_box_width,transport_box_length,take_off_length,take_off_time_from_counter_start,take_off_time_total,cl_max_at_take_off,assumed_wind_speed,take_off_ground_speed,take_off_air_speed,takeoff_battery_voltage,takeoff_battery_soc,climb_air_speed,climb_rate,climb_flap_angle,climb_cl,climb_reynolds,climb_battery_voltage,climb_battery_soc,efficiency_motor_on_air_speed,efficiency_motor_on_cl,efficiency_motor_on_reynolds,efficiency_motor_on_flap_angle,efficiency_motor_off_air_speed,efficiency_motor_off_cl,efficiency_motor_off_reynolds,efficiency_motor_off_flap_angle,efficiency_battery_voltage,efficiency_battery_soc,cruise_air_speed,cruise_flap_angle,cruise_cl,cruise_drag_force,cruise_reynolds,cruise_battery_voltage,cruise_battery_soc,score_factor_take_off,score_payload,max_payload,score_efficiency,max_efficiency,score_distance,max_distance,t_loading,t_unloading,b_loading,penalty_current,penalty_round,score_round
3,0.04377538049638161,2.2248595461287,11.000000000000005,0.21293825555270868,0.45000000000000023,0.09320880795375859,11.427329524506014,2.4,freudenthaler14x8,LAK24_v2,ht14,0.0,0.0,0.0,0.0,0.15601905930761015,0.9751191206725635,0.04,0.5700000000000001,0.27432644314973836,5.142298286027709,1.572298286027709,3.5700000000000003,0.21344,0.09610774053348785,0.164595865889843,0.4256720581252594,0.03625260855521123,0.01120901292390764,0.170021,0.455,0.0497797429490011,-2.233395648502928,5.573200449601619,0.07861474879313024,0.135113243204308,0.40073843901713146,0.2475489911297718,0.31088685866267635,0.8415641502075519,40.97212890126498,5.8000000000000025,6.400000000000003,1.4375927592154718,2.2,11.251619857441646,13.451619857441646,11.897935417099198,0.9604166666666667,17.141887665138295,3.058496028394864,4,0.6562305898749053,222198.36592878055,11.759508332587854,0.9152777777777777,32.27007182164319,0.1881298391852904,418294.4940046459,0,0,inf,0.0,-4,11.277115657984986,0.7241629940779178,31.826848831386904,0,0.19340614363063663,5.913257720215235,412549.30268728,10.839135665508996,0.4136037659336136,1.0,595.0000000000001,6.0,779.9198638506049,0.74,895.1301233827567,3200.0,12.599999999999998,8.4,53.0,0.0,0.0,809.6833290777872
3,0.04377538049638161,2.2248595461287,11.000000000000005,0.21293825555270868,0.45000000000000023,0.09320880795375859,11.427329524506014,2.4,aeronaut16x8,LAK24_v2,ht14,0.0,0.0,0.0,0.0,0.15601905930761015,0.9751191206725635,0.04,0.5700000000000001,0.27432644314973836,5.142298286027709,1.572298286027709,3.5700000000000003,0.21344,0.09610774053348785,0.164595865889843,0.4256720581252594,0.03625260855521123,0.01120901292390764,0.170021,0.455,0.0497797429490011,-2.233395648502928,5.573200449601619,0.07861474879313024,0.135113243204308,0.40073843901713146,0.2475489911297718,0.31088685866267635,0.8415641502075519,40.11519099016178,5.600000000000002,6.200000000000003,1.437456864213764,2.2,11.135132509461526,13.335132509461527,11.90031666690889,0.9611111111111111,18.995043597785674,3.0299493158892488,2,0.5361325509975269,246219.5372308707,11.760464582511291,0.915625,31.77230641466084,0.19407074082783818,411842.30727889296,0,31.772308508758936,0.19407071524561426,411842.33442323,0,11.27408764862813,0.722537653445096,31.176336732978417,0,0.2015614068939517,5.72175536534147,404117.1668509667,10.835741954336545,0.4103530846679698,1.0,595.0000000000001,6.0,771.2719671570455,0.74,876.834470615018,3200.0,12.599999999999998,8.4,53.0,0.0,0.0,800.7021459240212
3,0.04656743715506629,2.2248595461287,11.000000000000005,0.21293825555270868,0.45000000000000023,0.09320880795375859,11.868036831062248,2.4,aeronaut16x8,LAK24_v2,ht14,0.756754947662823,0.3401360544217687,0.18235163861824633,0.40522586359610274,0.15601905930761015,0.9751191206725635,0.04,0.5700000000000001,0.27432644314973836,5.340616573978014,1.770616573978014,3.5700000000000003,0.21344,0.09610774053348785,0.164595865889843,0.623990346075564,0.03625260855521123,0.01120901292390764,0.170021,0.455,0.05231358810462399,-2.16310757460324,5.573200449601619,0.0782658471929086,0.1349576871056987,0.3881266418037884,0.2475489911297718,0.31088685866267635,0.8415641502075519,30.113843905645496,4.800000000000002,5.400000000000002,1.876587503787568,2.2,9.847405250033244,12.047405250033243,11.91073333270684,0.9638888888888889,18.754259645366407,2.8886524352432086,2,0.5716859044900295,243098.42234465884,11.764339582250066,0.9170138888888889,31.70856145890683,0.202366492044557,411016.02575836075,0,10.746617058084688,1.7617656387401632,139300.92159132767,-4,11.281780985150519,0.7271433171771446,31.154170428385022,0,0.2096328312315774,5.735065118045457,403829.84046337474,10.845358579977614,0.41956441213206697,1.05,595.0000000000001,6.0,756.8394821823464,0.74,876.2110432983287,3200.0,12.599999999999998,8.4,53.0,0.0,0.0,835.4676839182364
3,0.04656743715506629,2.2248595461287,11.000000000000005,0.21293825555270868,0.45000000000000023,0.09320880795375859,11.868036831062248,2.4,freudenthaler14x8,LAK24_v2,ht14,0.756754947662823,0.3401360544217687,0.18235163861824633,0.40522586359610274,0.15601905930761015,0.9751191206725635,0.04,0.5700000000000001,0.27432644314973836,5.340616573978014,1.770616573978014,3.5700000000000003,0.21344,0.09610774053348785,0.164595865889843,0.623990346075564,0.03625260855521123,0.01120901292390764,0.170021,0.455,0.05231358810462399,-2.16310757460324,5.573200449601619,0.0782658471929086,0.1349576871056987,0.3881266418037884,0.2475489911297718,0.31088685866267635,0.8415641502075519,30.77405289910235,5.000000000000002,5.600000000000002,1.87651475718134,2.2,9.891946251371056,12.091946251371056,11.90768333295101,0.9631944444444445,17.486339249480316,2.921762098606386,4,0.6562305898749053,226663.25221653932,11.7633333322816,0.9166666666666666,32.20387740724818,0.1961893160356222,417436.4618555905,0,32.291495574577226,0.1951260994144491,418572.19521159556,0,11.27413904817643,0.7225652431135918,31.849772135220544,0,0.20057602645273365,5.937736212538955,412846.44152945554,10.835799561563196,0.41040826400496133,1.05,595.0000000000001,6.0,788.1846138918435,0.74,895.7748413030779,3200.0,12.599999999999998,8.4,53.0,0.0,0.0,853.2858093182224
3,0.048620835890184975,2.3452078799117153,11.000000000000004,0.22445662950985193,0.5000000000000001,0.10356534217084284,10.3771234954456,2.4,aeronaut16x8,LAK24_v2,ht14,0.0,0.0,0.0,0.0,0.1644585286029803,1.0278658037686268,0.04,0.5700000000000001,0.27432644314973836,5.188561747722801,1.6185617477228007,3.5700000000000003,0.21344,0.10130645361943587,0.164595865889843,0.46144095687597464,0.04154845841363865,0.01120901292390764,0.170021,0.455,0.05155363421381772,-2.248189539425564,5.573228226187798,0.07853083750534585,0.1420951209854075,0.4033908980905618,0.26093954814896586,0.32148287902318057,0.8175775728278536,35.250350448745465,5.200000000000002,5.8000000000000025,1.4375902165548142,2.2,10.559259402835439,12.75925940283544,11.905079166528273,0.9625,18.642458647936635,2.9980993778423435,2,0.5053418427320784,254720.64732263878,11.762377082358164,0.9163194444444445,25.287905720461758,0.2782044388059995,345520.50436023436,0,16.05407278328684,0.690270521880944,219354.31848074336,4,11.648955963111396,0.8645033963677665,31.185134896835365,0,0.18293404111952558,5.922303249239952,426097.10970955587,11.220548437938389,0.6942845705133107,1.05,595.0000000000001,6.0,818.6903002686199,0.74,877.0819189734946,3200.0,12.599999999999998,8.4,53.0,0.0,0.0,857.42027673474
3,0.048620835890184975,2.3452078799117153,11.000000000000004,0.22445662950985193,0.5000000000000001,0.10356534217084284,10.3771234954456,2.4,freudenthaler14x8,LAK24_v2,ht14,0.0,0.0,0.0,0.0,0.1644585286029803,1.0278658037686268,0.04,0.5700000000000001,0.27432644314973836,5.188561747722801,1.6185617477228007,3.5700000000000003,0.21344,0.10130645361943587,0.164595865889843,0.46144095687597464,0.04154845841363865,0.01120901292390764,0.170021,0.455,0.05155363421381772,-2.248189539425564,5.573228226187798,0.07853083750534585,0.1420951209854075,0.4033908980905618,0.26093954814896586,0.32148287902318057,0.8175775728278536,36.02456759374476,5.400000000000002,6.000000000000003,1.437693068638052,2.2,10.642898555014657,12.842898555014656,11.90269791671858,0.9618055555555556,17.375552587650617,3.0381590949075723,2,0.5803662684413067,237410.3162194639,11.761420832434727,0.9159722222222222,29.682235373774173,0.20192801360147622,405562.2893511155,0,15.903284936773389,0.7034222508287851,217294.0334830591,4,11.631147828706238,0.8569369691122439,31.815216565027214,0,0.17575998817833552,6.116108369734738,434706.21076317254,11.19597042032332,0.6791517160022655,1.05,595.0000000000001,6.0,789.6432163121027,0.74,894.8029658913905,3200.0,12.599999999999998,8.4,53.0,0.0,0.0,853.4561637712227
3,0.05170763037502185,2.3452078799117153,11.000000000000004,0.22445662950985193,0.5000000000000001,0.10356534217084284,10.796048808969523,2.4,aeronaut16x8,LAK24_v2,ht14,0.797689755072012,0.3401360544217687,0.2026129317980514,0.4052258635961027,0.1644585286029803,1.0278658037686268,0.04,0.5700000000000001,0.27432644314973836,5.3980244044847625,1.8280244044847622,3.5700000000000003,0.21344,0.10130645361943587,0.164595865889843,0.6709036136379369,0.04154845841363865,0.01120901292390764,0.170021,0.455,0.05437439396840952,-2.174239851708369,5.573228226187798,0.07816955408633065,0.1419368207559271,0.39012216321806614,0.26093954814896586,0.32148287902318057,0.8175775728278536,25.847319865300175,4.400000000000001,5.000000000000002,1.876607447915379,2.2,9.21758747888111,11.41758747888111,11.9168333322185,0.9652777777777778,18.911802726389066,2.8603440909630415,2,0.5116359615785304,258400.82166614017,11.766352082282998,0.9177083333333333,22.266358322601725,0.37331827385250343,304235.68653476326,2,18.466128414979558,0.5427826209186949,252311.3647312382,2,11.631538090658708,0.8570918349489968,31.141510401471436,0,0.1908526925470314,5.926501669030715,425501.0477893942,11.19615161335631,0.6794614476757712,1.05,595.0000000000001,6.0,858.1940944148345,0.74,875.8549800413841,3200.0,12.599999999999998,8.4,53.0,0.0,0.0,870.8171760596765
3,0.05170763037502185,2.3452078799117153,11.000000000000004,0.22445662950985193,0.5000000000000001,0.10356534217084284,10.796048808969523,2.4,freudenthaler14x8,LAK24_v2,ht14,0.797689755072012,0.3401360544217687,0.2026129317980514,0.4052258635961027,0.1644585286029803,1.0278658037686268,0.04,0.5700000000000001,0.27432644314973836,5.3980244044847625,1.8280244044847622,3.5700000000000003,0.21344,0.10130645361943587,0.164595865889843,0.6709036136379369,0.04154845841363865,0.01120901292390764,0.170021,0.455,0.05437439396840952,-2.174239851708369,5.573228226187798,0.07816955408633065,0.1419368207559271,0.39012216321806614,0.26093954814896586,0.32148287902318057,0.8175775728278536,26.45695446019363,4.600000000000001,5.200000000000002,1.876570409459033,2.2,9.239101489163048,11.439101489163047,11.91378333246267,0.9645833333333333,16.669009583707687,2.8897937791461006,4,0.6562305898749053,227756.48810996485,11.765345832266531,0.9173611111111111,25.021252839090863,0.29563750847432424,341877.1011034027,0,18.697858628154627,0.5294121362219901,255477.6032096966,2,11.61714108870756,0.8509876440348121,31.780086636875605,0,0.18325991585781937,6.123006576743863,434226.214094913,11.176251634030534,0.6672530658474018,1.05,595.0000000000001,6.0,845.1053404222597,0.74,893.8149366621262,3200.0,12.599999999999998,8.4,53.0,0.0,0.0,872.5220969795351
4,0.02792792897682225,2.4596747752497694,11.0,0.23541209906038224,0.5500000000000003,0.11392187638792714,9.468981148296324,2.4,aeronaut16x8,LAK24_v2,ht14,0.0,0.0,0.0,0.0,0.17248555995584972,1.0780347497240608,0.04,0.5700000000000001,0.27432644314973836,5.20793963156298,1.63793963156298,3.5700000000000003,0.21344,0.10625110493280342,0.164595865889843,0.470392935444199,0.04702971237222632,0.01120901292390764,0.170021,0.455,0.05369948733545707,-2.25036934026833,5.573225408787287,0.07841398689279633,0.1487543729233161,0.40378222217966997,0.27367570693615667,0.3315610705151589,0.7947632225486845,30.883592774913915,4.800000000000002,5.400000000000002,1.4376692847499737,2.2,10.026782370346199,12.2267823703462,11.91073333270684,0.9638888888888889,18.324892610887968,2.9785916642318053,2,0.477102750040592,262602.4309593806,11.764339582250066,0.9170138888888889,23.807072464446307,0.28642047545128874,341164.0786083051,0,20.390890736095866,0.3904304255021393,292208.9417072123,2,11.60368028111344,0.8449556977847029,30.867147273934386,0,0.1703817446385934,6.015447917030177,442337.53959901683,11.158192911392796,0.6551891733471835,1.05,595.0000000000001,6.0,864.0951434140233,0.74,868.1385170794046,3200.0,12.599999999999998,8.4,53.0,0.0,0.0,870.1817811726999
4,0.02792792897682225,2.4596747752497694,11.0,0.23541209906038224,0.5500000000000003,0.11392187638792714,9.468981148296324,2.4,freudenthaler14x8,LAK24_v2,ht14,0.0,0.0,0.0,0.0,0.17248555995584972,1.0780347497240608,0.04,0.5700000000000001,0.27432644314973836,5.20793963156298,1.63793963156298,3.5700000000000003,0.21344,0.10625110493280342,0.164595865889843,0.470392935444199,0.04702971237222632,0.01120901292390764,0.170021,0.455,0.05369948733545707,-2.25036934026833,5.573225408787287,0.07841398689279633,0.1487543729233161,0.40378222217966997,0.27367570693615667,0.3315610705151589,0.7947632225486845,31.60905002372485,5.000000000000002,5.600000000000002,1.4377467526783478,2.2,10.086847459913105,12.286847459913105,11.90768333295101,0.9631944444444445,17.347990885092475,3.034198069958176,2,0.5312545154592466,248603.07099315154,11.7633333322816,0.9166666666666666,27.6610368431026,0.21216763666575264,396392.8014257405,0,23.585534076668083,0.29182642785072044,337989.35227201995,0,11.502279308782258,0.8152912029556073,31.491681919482268,0,0.1636908246491977,6.2142016119118795,451287.3500902272,11.06421511467905,0.5958601836889923,1.05,595.0000000000001,6.0,867.9868184468826,0.74,885.7035539854388,3200.0,12.599999999999998,8.4,53.0,0.0,0.0,877.6916303513126
4,0.029405602412875338,2.4596747752497694,11.0,0.23541209906038224,0.5500000000000003,0.11392187638792714,9.865572325652021,2.4,aeronaut16x8,LAK24_v2,ht14,0.8366240732142073,0.3401360544217687,0.22287422497785658,0.4052258635961027,0.17248555995584972,1.0780347497240608,0.04,0.5700000000000001,0.27432644314973836,5.426064779108614,1.856064779108614,3.5700000000000003,0.21344,0.10625110493280342,0.164595865889843,0.6885180829898336,0.04702971237222632,0.01120901292390764,0.170021,0.455,0.05681957832937594,-2.172661848980084,5.573225408787287,0.07803941773096319,0.148592050895694,0.3898392204906077,0.27367570693615667,0.3315610705151589,0.7947632225486845,22.058964973261727,4.000000000000001,4.600000000000001,1.8767088565262293,2.2,8.630079949044738,10.830079949044737,11.92223333190054,0.9666666666666667,18.720554695169312,2.841035090711257,2,0.477102750040592,268272.41371873394,11.76836458231593,0.9184027777777778,21.54079241552728,0.3645119166320181,308687.4544491395,2,13.3309833960097,0.9517233112161959,191037.880614442,10,11.667330383934035,0.8751480215470888,30.918002175292646,0,0.1769343826650389,6.049509773297688,443066.3089842706,11.259472785780767,0.7155738208719554,1.05,595.0000000000001,6.0,763.6482526925137,0.74,869.5688111801057,3200.0,12.599999999999998,8.4,53.0,0.0,0.0,835.5259723554168
4,0.033222681559722717,2.5690465157330267,11.000000000000007,0.24587991832825132,0.6,0.12427841060501137,8.756378512053534,2.4,freudenthaler14x8,LAK24_v2,ht14,0.0,0.0,0.0,0.0,0.1801552917799218,1.1259705736245111,0.04,0.5700000000000001,0.27432644314973836,5.253827107232119,1.6838271072321191,3.5700000000000003,0.21344,0.11097565973643182,0.164595865889843,0.5058978457434871,0.05268772293844877,0.01120901292390764,0.170021,0.455,0.05569733757502017,-2.252915335177672,5.573210660247144,0.07832206943277947,0.1550945602244508,0.40424011804315446,0.28584495333278803,0.34119066115921265,0.7729643855079993,27.277821680863035,4.600000000000001,5.200000000000002,1.4376081497099302,2.2,9.460869578321944,11.660869578321943,11.91378333246267,0.9645833333333333,17.048801437577293,3.006027837601233,2,0.5085406241186793,255179.29721905818,11.765345832266531,0.9173611111111111,26.153695865332644,0.21946798962051373,391457.5317820675,0,22.06205876737724,0.308421929277391,330215.6267159213,0,11.55227966559627,0.8286008319853997,31.278025174483066,0,0.153447096064814,6.344570188691405,468156.3400012713,11.102287992489767,0.6224794417485771,1.05,595.0000000000001,6.0,858.8971294622283,0.74,879.6944580323362,3200.0,12.599999999999998,8.4,53.0,0.0,0.0,872.4070556230976
4,0.029405602412875338,2.4596747752497694,11.0,0.23541209906038224,0.5500000000000003,0.11392187638792714,9.865572325652021,2.4,freudenthaler14x8,LAK24_v2,ht14,0.8366240732142073,0.3401360544217687,0.22287422497785658,0.4052258635961027,0.17248555995584972,1.0780347497240608,0.04,0.5700000000000001,0.27432644314973836,5.426064779108614,1.856064779108614,3.5700000000000003,0.21344,0.10625110493280342,0.164595865889843,0.6885180829898336,0.04702971237222632,0.01120901292390764,0.170021,0.455,0.05681957832937594,-2.172661848980084,5.573225408787287,0.07803941773096319,0.148592050895694,0.3898392204906077,0.27367570693615667,0.3315610705151589,0.7947632225486845,22.644318467182107,4.000000000000001,4.800000000000002,1.8766945916864668,2.2,8.637980166555671,10.83798016655567,11.91953333211552,0.9659722222222222,17.295046309800846,2.887241098356909,2,0.5576532716915799,247844.35581413694,11.76836458231593,0.9184027777777778,31.69978257327465,0.1683148812649011,454269.50877079956,0,12.404835778407064,1.0991400769790602,177765.8456304451,10,11.283312528891408,0.7285268256367743,31.319040942705847,0,0.1724321220159361,6.175609773365592,448813.34158456465,10.848247345410558,0.42233142905132615,1.05,595.0000000000001,6.0,756.0367638541799,0.74,880.8480265136019,3200.0,12.599999999999998,8.4,53.0,0.0,0.0,836.8096766287237
4,0.033222681559722717,2.5690465157330267,11.000000000000007,0.24587991832825132,0.6,0.12427841060501137,8.756378512053534,2.4,aeronaut16x8,LAK24_v2,ht14,0.0,0.0,0.0,0.0,0.1801552917799218,1.1259705736245111,0.04,0.5700000000000001,0.27432644314973836,5.253827107232119,1.6838271072321191,3.5700000000000003,0.21344,0.11097565973643182,0.164595865889843,0.5058978457434871,0.05268772293844877,0.01120901292390764,0.170021,0.455,0.05569733757502017,-2.252915335177672,5.573210660247144,0.07832206943277947,0.1550945602244508,0.40424011804315446,0.28584495333278803,0.34119066115921265,0.7729643855079993,28.512442882701624,4.600000000000001,5.200000000000002,1.437876041156626,2.2,9.659737508584525,11.859737508584526,11.91378333246267,0.9645833333333333,18.27410976975092,2.9405302814394543,2,0.44376941012509463,273519.1975472747,11.765345832266531,0.9173611111111111,23.26927449716165,0.2772500531351019,348284.7245728058,0,20.15540971644675,0.3695337097885481,301677.7047604547,2,11.606849931898727,0.846255267707329,30.603624465288497,0,0.16028452533208945,6.121732708788644,458062.19352144934,11.161733369378487,0.6577883131924357,1.05,595.0000000000001,6.0,857.4004159712383,0.74,860.726938086239,3200.0,12.599999999999998,8.4,53.0,0.0,0.0,865.2445739201172
4,0.03501420542265691,2.5690465157330267,11.000000000000007,0.24587991832825132,0.6,0.12427841060501137,9.13697426038446,2.4,aeronaut16x8,LAK24_v2,ht14,0.873825345487424,0.3401360544217687,0.2431355181576617,0.40522586359610285,0.1801552917799218,1.1259705736245111,0.04,0.5700000000000001,0.27432644314973836,5.482184556230675,1.9121845562306747,3.5700000000000003,0.21344,0.11097565973643182,0.164595865889843,0.7342552947420429,0.05268772293844877,0.01120901292390764,0.170021,0.455,0.05908118841501228,-2.172588503582916,5.573210660247144,0.07793924780016172,0.154930685327814,0.38982709178385383,0.28584495333278803,0.34119066115921265,0.7729643855079993,20.042029947130807,3.800000000000001,4.400000000000001,1.8765771621965746,2.2,8.238842589401054,10.438842589401055,11.925245832270148,0.9673611111111111,18.683039722935472,2.8000534207223016,2,0.44376941012509463,279639.88928314403,11.769422915707953,0.91875,22.46790875671327,0.3103058017180631,336290.2188468885,0,19.659388858510567,0.4052986643823241,294253.4729516915,2,11.615710528741253,0.850322576586489,30.589859815383914,0,0.16740183918228865,6.13355092700361,457856.1700246083,11.174115093689242,0.6659229309507558,1.05,595.0000000000001,6.0,858.6809234962351,0.74,860.3398073076726,3200.0,12.599999999999998,8.4,53.0,0.0,0.0,865.5572557813678
4,0.03501420542265691,2.5690465157330267,11.000000000000007,0.24587991832825132,0.6,0.12427841060501137,9.13697426038446,2.4,freudenthaler14x8,LAK24_v2,ht14,0.873825345487424,0.3401360544217687,0.2431355181576617,0.40522586359610285,0.1801552917799218,1.1259705736245111,0.04,0.5700000000000001,0.27432644314973836,5.482184556230675,1.9121845562306747,3.5700000000000003,0.21344,0.11097565973643182,0.164595865889843,0.7342552947420429,0.05268772293844877,0.01120901292390764,0.170021,0.455,0.05908118841501228,-2.172588503582916,5.573210660247144,0.07793924780016172,0.154930685327814,0.38982709178385383,0.28584495333278803,0.34119066115921265,0.7729643855079993,20.598116782191106,3.800000000000001,4.600000000000001,1.876581966732452,2.2,8.236295000716034,10.436295000716033,11.92223333190054,0.9666666666666667,17.29570553684401,2.8572802508738038,2,0.5165772867942502,258874.85404527097,11.769422915707953,0.91875,24.461252259027486,0.2617928770143184,366125.7469277998,0,21.129601960433895,0.3508589560397872,316259.00498188677,0,11.585013868967154,0.8384446248992558,31.28013058818278,0,0.16009511617527614,6.360577993742071,468187.8529489829,11.135674976235792,0.6421670275762894,1.05,595.0000000000001,6.0,857.8148401143941,0.74,879.7536727926406,3200.0,12.599999999999998,8.4,53.0,0.0,0.0,872.0489795174622
4,0.038747637799912145,2.6739483914241884,11.000000000000007,0.2559199329677152,0.65,0.13463494482209565,8.153312577715942,2.4,aeronaut16x8,LAK24_v2,ht14,0.0,0.0,0.0,0.0,0.18751157276108185,1.1719473297567615,0.04,0.5700000000000001,0.27432644314973836,5.299653175515362,1.7296531755153621,3.5700000000000003,0.21344,0.11550712882082642,0.164595865889843,0.5413652168252843,0.05851495105550074,0.01120901292390764,0.170021,0.455,0.05779538488507451,-2.250987497729994,5.573200765386601,0.07822726384648586,0.1611647888654697,0.4038949236693876,0.2975168602359241,0.35042670436594886,0.7520564353981269,24.41477790771634,4.200000000000001,4.800000000000002,1.4376787528668564,2.2,9.053756842986367,11.253756842986366,11.91953333211552,0.9659722222222222,18.73250944762713,2.8990740522081344,2,0.3936141291243376,291829.10133336333,11.767358332299464,0.9180555555555555,21.667562491996584,0.2977328632249026,337553.5620469058,0,19.40978314318519,0.3710270070610779,302380.1796330447,2,11.619727214651627,0.8521687212021964,30.358525377247716,0,0.1516650611543575,6.228319358352792,472947.90927066904,11.180042026880194,0.6696152201821708,1.05,595.0000000000001,6.0,854.9553038124689,0.74,853.833526235092,3200.0,12.599999999999998,8.4,53.0,0.0,0.0,861.9760905166464
4,0.038747637799912145,2.6739483914241884,11.000000000000007,0.2559199329677152,0.65,0.13463494482209565,8.153312577715942,2.4,freudenthaler14x8,LAK24_v2,ht14,0.0,0.0,0.0,0.0,0.18751157276108185,1.1719473297567615,0.04,0.5700000000000001,0.27432644314973836,5.299653175515362,1.7296531755153621,3.5700000000000003,0.21344,0.11550712882082642,0.164595865889843,0.5413652168252843,0.05851495105550074,0.01120901292390764,0.170021,0.455,0.05779538488507451,-2.250987497729994,5.573200765386601,0.07822726384648586,0.1611647888654697,0.4038949236693876,0.2975168602359241,0.35042670436594886,0.7520564353981269,25.053424447253864,4.400000000000001,5.000000000000002,1.4377125839834868,2.2,9.077885946439428,11.27788594643943,11.9168333322185,0.9652777777777778,16.6672536331202,2.9755132914011675,2,0.49524940229124503,259654.9951327974,11.766352082282998,0.9177083333333333,24.126922465547864,0.24012812646753093,375867.3188312446,0,20.431252346352803,0.3348550970028109,318293.3940602698,0,11.595116150720674,0.8418942673683136,31.07295359769656,0,0.1447710807611498,6.470926474168505,484077.8086642172,11.148070061100245,0.6490663125144049,1.05,595.0000000000001,6.0,848.2575378847191,0.74,873.9268199352158,3200.0,12.599999999999998,8.4,53.0,0.0,0.0,866.6645252369773
4,0.04089203562198602,2.6739483914241884,11.000000000000007,0.2559199329677152,0.65,0.13463494482209565,8.519854074085085,2.4,freudenthaler14x8,LAK24_v2,ht14,0.9095062555864586,0.3401360544217687,0.26339681133746684,0.4052258635961028,0.18751157276108185,1.1719473297567615,0.04,0.5700000000000001,0.27432644314973836,5.537905148155306,1.9679051481553058,3.5700000000000003,0.21344,0.11550712882082642,0.164595865889843,0.7796171894652275,0.05851495105550074,0.01120901292390764,0.170021,0.455,0.06143032614526287,-2.168333110381739,5.573200765386601,0.0778372005708391,0.1609993198521265,0.38906423824682124,0.2975168602359241,0.35042670436594886,0.7520564353981269,20.262919693671012,3.800000000000001,4.600000000000001,1.8760413338488784,2.2,8.102290316864089,10.302290316864088,11.92223333190054,0.9666666666666667,16.864632498652828,2.8256661011453024,2,0.5064278706256682,262729.9113425891,11.769422915707953,0.91875,25.060794506481834,0.23257085137385802,390415.878874845,0,21.822745178899446,0.3067087672772049,339971.11449432204,0,11.560466532191986,0.831021213970549,31.02516102879096,0,0.15174586476091584,6.470106331949397,483333.2601309239,11.109883829906286,0.6273202057188757,1.05,595.0000000000001,6.0,846.6465359084492,0.74,872.5826539347457,3200.0,12.599999999999998,8.4,53.0,0.0,0.0,865.6302164451183
4,0.04089203562198602,2.6739483914241884,11.000000000000007,0.2559199329677152,0.65,0.13463494482209565,8.519854074085085,2.4,aeronaut16x8,LAK24_v2,ht14,0.9095062555864586,0.3401360544217687,0.26339681133746684,0.4052258635961028,0.18751157276108185,1.1719473297567615,0.04,0.5700000000000001,0.27432644314973836,5.537905148155306,1.9679051481553058,3.5700000000000003,0.21344,0.11550712882082642,0.164595865889843,0.7796171894652275,0.05851495105550074,0.01120901292390764,0.170021,0.455,0.06143032614526287,-2.168333110381739,5.573200765386601,0.0778372005708391,0.1609993198521265,0.38906423824682124,0.2975168602359241,0.35042670436594886,0.7520564353981269,19.7338427679918,3.800000000000001,4.400000000000001,1.8760212598942978,2.2,8.112516881193638,10.312516881193638,11.925245832270148,0.9673611111111111,18.03696347919854,2.756758134721637,2,0.44376941012509463,280993.36384341,11.769422915707953,0.91875,23.197564794455523,0.2714314461581508,361389.08703158045,0,20.61161866794647,0.34381178202251916,321103.2760832121,0,11.595804614245507,0.8421386633380008,30.312561735389913,0,0.1589643258481401,6.228772843780576,472231.85313655244,11.14890589524956,0.6495551044537793,1.05,595.0000000000001,6.0,845.7422770421033,0.74,852.5407988078414,3200.0,12.599999999999998,8.4,53.0,0.0,0.0,858.2990765474808
4,0.04436789528723737,2.7748873851023217,11.000000000000002,0.2655806656051831,0.7,0.14499147903917997,7.636184778048097,2.4,aeronaut16x8,LAK24_v2,ht14,0.0,0.0,0.0,0.0,0.19458995524528033,1.216187220283002,0.04,0.5700000000000001,0.27432644314973836,5.345329344633668,1.7753293446336675,3.5700000000000003,0.21344,0.11986741243109268,0.164595865889843,0.5766913057254479,0.06450474766337566,0.01120901292390764,0.170021,0.455,0.05999007200236631,-2.24572353300118,5.573160390882212,0.07813238639000489,0.1670063451369901,0.4029533290797127,0.3087478370830491,0.3593138372290485,0.7319383256879024,22.3312181937317,4.000000000000001,4.600000000000001,1.4377387563863069,2.2,8.685630546065525,10.885630546065524,11.92223333190054,0.9666666666666667,18.62442323407995,2.8585325342940595,2,0.37301299209800665,301097.9588506827,11.76836458231593,0.9184027777777778,22.45644867530833,0.25960142511184253,363049.6780591702,0,19.722504918614135,0.3365620000257904,318850.4631676785,0,11.61232603156857,0.8487218365218248,30.09988423322165,0,0.14449724783175788,6.323073105956964,486619.8319463072,11.16887106965712,0.6627214508214272,1.05,595.0000000000001,6.0,848.556188418518,0.74,846.5592440593589,3200.0,12.599999999999998,8.4,53.0,0.0,0.0,857.1904013672571
